1561062614787,-1.7776948,6.030994,7.639898
1561062614789,-1.7776948,6.030994,7.639898
1561062614807,-1.1288661,6.181829,8.018182
1561062614829,-1.2258313,5.741296,7.845799
1561062614849,-1.9536686,5.303157,7.917625
1561062614871,-1.9524715,5.5856724,7.7907324
1561062614891,-1.2126632,6.069301,7.27957
1561062614912,-0.9672575,6.517017,7.2029557
1561062614934,0.025139118,7.6865845,7.705738
1561062614957,-1.0450691,6.715736,7.878121
1561062615026,-5.920861,3.2381577,7.001843
1561062615026,-10.688913,1.2270284,8.610746
1561062615026,-10.641029,1.1228806,10.560823
1561062615041,-7.5572977,-2.7377696,8.672996
1561062615062,-6.7767878,-2.385822,8.391677
1561062615084,-5.1930237,0.19871874,8.935161
1561062615105,-5.675455,3.1124623,14.186842
1561062615126,1.9045875,-1.2174516,9.640253
1561062615148,-3.3889925,6.1399302,10.927136
1561062615169,-1.5933412,-0.33518824,6.8438253
1561062615224,-4.0940847,1.30484,5.3019595
1561062615224,-2.360683,5.1487308,2.8562827
1561062615232,0.59615624,5.861006,9.557653
1561062615253,-0.6356605,4.012682,11.650186
1561062615275,-2.2637177,3.477578,8.115147
1561062615296,-1.1552023,4.6722846,7.9032598
1561062615319,0.0023942017,5.2301335,8.4647
1561062615341,1.1109096,6.093243,6.882133
1561062615362,0.049081136,5.6215854,8.015787
1561062615384,-1.5011644,4.6710877,9.296685
1561062615470,-2.099715,4.9775453,8.135497
1561062615470,-0.581791,5.9867015,5.6347537
1561062615470,0.073023155,5.6179943,6.7731967
1561062615473,-2.5582044,2.9724014,6.956353
1561062615489,-1.5813702,5.723339,7.475895
1561062615510,0.2717419,5.829881,8.8777
1561062615532,0.023942016,5.717354,9.048885
1561062615553,-0.34955344,5.2002063,8.871715
1561062615574,-1.1168951,5.506664,6.921637
1561062615598,-2.256535,5.4791307,6.2045736
1561062615688,-0.9660604,5.1559134,9.050082
1561062615688,-0.20470424,5.770026,8.195353
1561062615688,-1.1611878,5.559336,6.3709707
1561062615690,-1.2389994,5.6646814,6.7253127
1561062615703,-0.47405192,5.48751,8.273164
1561062615724,-0.110133275,5.5246205,8.51019
1561062615746,-1.1085154,5.1702785,7.7847466
1561062615768,-0.7110779,5.571307,7.2819643
1561062615790,0.03232172,5.7784057,7.9032598
1561062615810,-0.09816227,5.5162406,8.536526
1561062615893,-0.6356605,5.4659624,8.124723
1561062615893,-0.51954174,5.711368,7.4926543
1561062615893,0.7517793,6.2728086,7.699753
1561062615896,0.14604631,6.184223,6.9240313
1561062615917,-0.8631097,5.693412,7.753622
1561062615939,-0.010773907,5.807136,9.677363
1561062615961,0.21787235,6.0585275,9.0237465
1561062615983,-0.91458505,5.7604494,8.237251
1561062616004,-1.2234371,5.3678,8.4587145
1561062616026,-1.4568717,4.996699,9.776723
1561062616047,-1.9524715,5.8322754,7.762002
1561062616091,-2.6491842,5.1930237,8.402451
1561062616091,-1.1695676,5.243302,10.241198
1561062616109,3.2154129,6.551733,9.443929
1561062616130,0.2861071,5.779603,6.4128695
1561062616151,0.31603462,5.1607018,9.109938
1561062616172,0.092176765,4.844667,9.244013
1561062616194,1.2018893,5.9998693,6.1662664
1561062616215,0.30885202,6.1112,5.457583
1561062616236,-1.5837644,5.4791307,5.8909335
1561062616283,-0.80804306,5.851429,6.2129536
1561062616283,-0.094570965,6.7444663,4.6806645
1561062616299,1.1947067,6.83784,5.6060233
1561062616321,0.7445967,6.622362,6.3362546
1561062616342,-0.1412579,6.0441623,5.2265425
1561062616364,-0.18315643,5.6922145,5.2660465
1561062616385,0.4345476,5.57849,5.459977
1561062616405,0.7793127,5.843049,4.909311
1561062616427,0.9756372,5.106832,4.9045224
1561062616448,2.15957,4.6363716,4.855441
1561062616496,5.401319,5.8598084,4.382586
1561062616496,8.862138,6.9611416,5.779603
1561062616512,9.076419,6.9743094,6.6522894
1561062616534,6.919243,5.579687,6.4763155
1561062616554,5.4049106,5.0254292,5.177461
1561062616576,4.498705,5.3019595,4.27365
1561062616624,4.820725,5.4863133,4.8279076
1561062616624,2.4349031,3.9264908,5.804742
1561062616641,3.0095115,3.2130187,5.4563856
1561062616662,1.483208,1.5693992,4.6100354
1561062616684,-0.04070143,0.08140286,1.9117701
1561062616746,-1.483208,-1.472434,-0.82360536
1561062616747,-1.483208,-1.472434,-0.82360536
1561062616748,-1.2904748,-3.0346506,-1.0785879
1561062616748,-2.1092918,-5.121197,-1.3060371
1561062616768,-3.8367083,-8.001422,2.6408045
1561062616790,-1.9979613,-9.716867,4.6950297
1561062616813,1.555034,-10.564415,3.13401
1561062616836,7.9846625,-9.854534,3.6703112
1561062616853,14.747086,-8.529344,6.564901
1561062616875,18.598158,-7.1826053,8.959103
1561062616895,15.32768,-8.279149,10.316615
1561062616916,15.740679,-9.082404,10.315418
1561062616939,14.78659,-9.545682,5.17387
1561062616960,14.78659,-9.552865,2.0973208
1561062616982,16.816874,-10.315418,1.839944
1561062617003,18.631678,-10.34774,2.2577322
1561062617024,19.28769,-9.40203,2.3104045
1561062617045,17.888277,-10.380061,1.4257472
1561062617068,18.800468,-11.277887,3.550601
1561062617087,23.162704,-7.679402,5.529409
