1561134251001,0.023435818,0.07669904,0.36432046
1561134251023,1.1163971,-1.0610034,0.04261058
1561134251044,1.1291803,-0.8479505,0.004261058
1561134251066,0.6263755,-0.36112466,0.24074976
1561134251092,0.07669904,-0.0010652645,0.18642128
1561134251143,-0.31851408,0.29188246,0.09267801
1561134251143,-0.16192019,-0.5837649,0.6593987
1561134251152,0.3089267,-0.57311225,0.6125271
1561134251172,0.2908172,-0.18961707,0.16298546
1561134251196,0.14913702,-0.25246766,-0.18748654
1561134251216,-0.17789917,-0.113983296,-0.05539375
1561134251239,-0.0777643,-0.029827405,-0.04580637
1561134251260,0.099069595,-0.05219796,-0.07456851
1561134251282,0.05539375,-0.11504856,0.04261058
1561134251310,0.094808534,-0.098004326,0.058589544
1561134251390,0.24714136,-0.05965481,0.060720075
1561134251390,0.12676647,-0.18429075,0.011717909
1561134251390,-0.13848437,-0.41545314,0.023435818
1561134251390,-0.12676647,-0.5997439,0.14487597
1561134251408,-0.056459017,-0.5581986,0.12996227
1561134251429,-0.05006743,-0.35473305,-0.11717909
1561134251450,0.036218993,-0.2876214,-0.19068234
1561134251472,0.054328486,-0.38775626,-0.14807177
1561134251493,0.041545313,-0.47191215,-0.18216023
1561134251518,0.094808534,-0.44208476,-0.20559604
1561134251576,0.051132694,-0.4612595,-0.3355583
1561134251576,-0.13315806,-0.51771855,-0.515588
1561134251578,-0.23222765,-0.49428272,-0.55287224
1561134251599,-0.14594123,-0.3653857,-0.62744075
1561134251620,-0.18535602,-0.23116238,-0.6988135
1561134251641,-0.4111921,-0.2876214,-0.6860303
1561134251664,-0.3472762,-0.294013,-0.6508766
1561134251684,-0.128897,-0.08735169,-0.6380934
1561134251705,-0.13848437,-0.101200126,-0.50387007
1561134251735,-0.15659387,-0.32170987,-0.34834146
1561134251802,-0.10333065,-0.19068234,-0.32170987
1561134251803,-0.15765914,0.0,-0.31638354
1561134251803,-0.2695119,0.0127831735,-0.27377295
1561134251811,-0.15126756,-0.0628506,-0.257794
1561134251831,-0.1257012,-0.2428803,-0.1555286
1561134251853,-0.16724652,-0.38775626,-0.04474111
1561134251874,-0.010652645,-0.111852765,-0.09374327
1561134251898,0.049002163,0.07243799,-0.16937704
1561134251920,-0.043675844,0.040480047,-0.11611383
1561134251947,-0.040480047,0.033023197,-0.02130529
1561134252028,0.04580637,0.10333065,-0.041545313
1561134252028,0.00958738,-0.08735169,0.07350325
1561134252028,-0.18429075,-0.22903186,0.14168017
1561134252028,-0.26631612,-0.12463594,0.056459017
1561134252047,-0.37071204,-0.094808534,0.01917476
1561134252067,-0.40266997,-0.23861924,0.025566347
1561134252089,-0.25246766,-0.10652645,-0.056459017
1561134252112,-0.10652645,0.07350325,-0.12250541
1561134252133,-0.06178534,0.05006743,-0.18109496
1561134252158,-0.1107875,0.040480047,-0.15126756
1561134252225,-0.14594123,-0.03834952,-0.0777643
1561134252225,-0.27696875,-0.13848437,-0.18855181
1561134252225,-0.35473305,-0.17150758,-0.27377295
1561134252239,-0.43995422,-0.3206446,-0.22370553
1561134252261,-0.56459016,-0.45060685,-0.11611383
1561134252283,-0.5305017,-0.48363006,-0.09161274
1561134252305,-0.588026,-0.4612595,-0.20026971
1561134252326,-0.7041398,-0.3153183,-0.2695119
1561134252348,-0.81066626,-0.13209279,-0.2695119
1561134252376,-0.85753787,-0.12996227,-0.23755397
1561134252464,-0.94808537,-0.35260254,-0.1587244
1561134252465,-1.1270498,-0.25992453,-0.1438107
1561134252465,-1.1664646,-0.1107875,-0.17044231
1561134252465,-1.1973573,-0.3387541,-0.16298546
1561134252477,-1.160073,-0.29827404,-0.24501082
1561134252496,-0.96086854,-0.07350325,-0.3685815
1561134252518,-0.89588743,-0.1736381,-0.32810146
1561134252540,-0.7819041,-0.35153726,-0.34194988
1561134252563,-0.7914915,-0.3717773,-0.40906155
1561134252586,-0.92038846,-0.39734364,-0.23222765
1561134252658,-0.83516735,-0.39521313,-0.10546118
1561134252659,-0.7978831,-0.23542345,-0.21731395
1561134252659,-0.74248934,-0.066046394,-0.26631612
1561134252669,-0.66152924,-0.026631612,-0.25885928
1561134252689,-0.6562029,0.12676647,-0.3121225
1561134252712,-0.6146576,0.18961707,-0.406931
1561134252733,-0.46339005,0.11824436,-0.40586576
1561134252758,-0.4101268,0.24074976,-0.44528055
1561134252777,-0.31318775,0.36218992,-0.515588
1561134252807,-0.29294774,0.11930962,-0.33449304
1561134252820,-0.17150758,-0.0010652645,-0.314253
1561134252866,0.39947417,0.6114618,-0.45912898
1561134252866,0.551807,0.4282363,-0.38242993
1561134252883,0.20879184,0.06178534,-0.20559604
1561134252903,-0.025566347,0.43675843,-0.19707392
1561134252926,-0.111852765,0.3717773,-0.22370553
1561134252947,-0.28868666,0.11824436,-0.16298546
1561134252972,-0.20133498,0.096939065,-0.09374327
1561134252990,-0.07243799,0.17576863,-0.11717909
1561134253016,-0.2130529,0.2428803,-0.13635385
1561134253085,-0.23861924,0.04580637,-0.054328486
1561134253085,-0.13848437,-0.004261058,-0.033023197
1561134253085,-0.06498113,0.21411815,-0.09374327
1561134253097,-0.20559604,0.14807177,-0.0479369
1561134253116,-0.40266997,-0.017044231,0.041545313
1561134253138,-0.28975195,-0.011717909,0.014913702
1561134253161,-0.14274544,0.11504856,-0.054328486
1561134253183,-0.23116238,-0.040480047,0.084155895
1561134253203,-0.3472762,-0.18002969,0.221575
1561134253231,-0.24714136,-0.16724652,0.19813919
1561134253311,-0.16405073,-0.026631612,0.14168017
1561134253311,-0.18429075,-0.1107875,0.1470065
1561134253312,-0.09374327,-0.037284255,0.12463594
1561134253312,0.026631612,0.083090626,0.083090626
1561134253330,-0.0628506,-0.04261058,0.13954964
1561134253351,-0.08841695,-0.12037488,0.14594123
1561134253371,0.0031957934,0.011717909,0.060720075
1561134253394,-0.011717909,0.0053263223,0.023435818
1561134253415,-0.039414786,-0.020240024,0.043675844
1561134253440,-0.033023197,-0.014913702,0.02130529
1561134253515,-0.068176925,0.096939065,-0.0479369
1561134253517,-0.1949434,0.080960095,-0.008522116
1561134253517,-0.13741912,-0.022370555,0.036218993
1561134253522,-0.066046394,-0.0031957934,-0.007456851
1561134253542,-0.026631612,0.05006743,-0.0063915867
1561134253563,-0.07669904,0.013848438,0.07563378
1561134253584,-0.10546118,-0.02876214,0.060720075
1561134253608,-0.036218993,0.058589544,-0.029827405
1561134253630,0.007456851,-0.025566347,-0.0010652645
1561134253658,-0.0127831735,-0.111852765,0.06498113
1561134253745,-0.068176925,-0.112918034,0.06391586
1561134253747,-0.070307456,-0.07137272,0.0063915867
1561134253747,-0.066046394,-0.09161274,0.027696876
1561134253747,-0.023435818,-0.22264028,0.11504856
1561134253754,0.046871636,-0.21198763,0.10333065
1561134253776,0.004261058,-0.17896444,0.11611383
1561134253797,-0.07456851,-0.24607609,0.16298546
1561134253818,-0.015978966,-0.18748654,0.15020229
1561134253838,0.0063915867,-0.111852765,0.11611383
1561134253863,-0.04580637,-0.06391586,0.12783173
1561134253935,-0.1438107,-0.046871636,0.15233281
1561134253936,-0.046871636,0.011717909,0.08735169
1561134253936,-0.0053263223,-0.007456851,0.053263225
1561134253946,-0.024501082,-0.0777643,0.10013486
1561134253966,-0.018109497,-0.20879184,0.15126756
1561134253987,0.11611383,-0.27696875,-0.008522116
1561134254008,0.09054748,-0.07350325,-0.26525086
1561134254031,0.023435818,0.07563378,-0.44315
