1561138503523,-0.6943185,4.44723,8.139089
1561138503523,-0.6943185,4.44723,8.139089
1561138503523,-0.6943185,4.44723,8.139089
1561138503536,-0.40821138,4.5118732,8.169016
1561138503558,-0.6859388,4.268862,8.561666
1561138503580,-0.82480246,4.8255134,9.076419
1561138503601,-0.7206547,5.139154,7.339425
1561138503622,-1.0977415,4.746505,7.7943234
1561138503642,-1.009156,4.1982327,7.4495587
1561138503665,-0.51834464,4.5322237,7.2711906
1561138503740,-0.44651863,4.5525746,6.6762314
1561138503741,-0.9504981,4.1216183,6.4392056
1561138503741,-0.24660277,4.2461166,7.2065473
1561138503749,-0.15801731,3.9588125,7.6147585
1561138503772,-0.39384618,2.9712043,9.411607
1561138503793,0.830788,2.7281928,11.407174
1561138503814,0.23702596,2.4253263,8.117541
1561138503835,-0.4441244,2.3894134,7.129933
1561138503856,1.2294226,2.3415294,9.763555
1561138503878,0.50158525,1.7262194,9.91439
1561138503922,-1.1947067,1.982399,10.861296
1561138503922,-0.34955344,1.9560628,8.087613
1561138503941,-1.7298107,2.2613235,7.101202
1561138503962,0.11851298,2.7581203,4.259285
1561138503984,-0.62967503,1.7597382,6.5265937
1561138504007,-1.8136078,0.997185,7.422025
1561138504026,0.095768064,2.349909,9.2907
1561138504047,1.8375498,1.9847932,10.623073
1561138504068,-0.45729253,0.23822308,12.682086
1561138504092,-3.321955,0.9804256,9.5253315
1561138504164,-1.6555905,1.9548657,9.781511
1561138504164,2.3989902,2.7042508,13.23395
1561138504165,1.8112136,2.5378537,12.901155
1561138504175,0.6787562,2.6396074,12.692861
1561138504196,1.3838485,2.4013844,13.397953
1561138504217,1.1611878,2.3642743,12.077551
1561138504238,1.7262194,2.6839,11.174936
1561138504262,1.9488802,2.373851,10.878056
1561138504285,3.1471782,2.4899697,9.021352
1561138504304,3.7840357,2.5234885,8.322245
1561138504383,2.694674,1.9752164,8.862138
1561138504384,2.4025815,1.5298948,9.581595
1561138504384,1.1109096,0.94690675,7.1071877
1561138504387,0.35673606,0.47285482,6.751649
1561138504411,1.3311762,0.45250413,8.273164
1561138504429,1.9393034,0.8655039,9.436746
1561138504450,1.9716251,0.90979666,10.023325
1561138504473,1.4293385,0.46567222,9.9790325
1561138504494,2.123657,0.7158663,10.752359
1561138504516,2.7497406,0.90141696,10.69849
1561138504569,2.8263552,0.8678981,10.9343195
1561138504569,3.0250738,0.82001406,10.84334
1561138504579,3.5553896,0.8631097,10.445902
1561138504600,3.752911,1.0223241,10.54167
1561138504622,3.393781,0.6811504,10.370484
1561138504646,2.979584,0.58418524,8.384495
1561138504666,3.9468415,0.7302315,8.184579
1561138504688,4.185065,1.2940661,9.074024
1561138504709,2.8383262,0.8882488,8.747216
1561138504732,1.62686,0.5446809,8.36175
1561138504805,2.208651,0.5758055,7.5968018
1561138504806,2.2014685,0.6548142,6.4846954
1561138504806,2.8107927,0.4225766,8.723274
1561138504816,3.9731777,0.44532153,8.761581
1561138504836,3.539827,-0.011971008,7.878121
1561138504858,2.2601264,-0.5602432,7.1514807
1561138504880,0.4405331,-1.4640543,5.6000376
1561138504901,-1.4341269,-2.730587,3.5984852
1561138504923,-2.349909,-4.1276035,5.2181625
1561138504944,-1.9081788,-4.88058,8.725668
1561138504978,-1.733402,-5.4025164,10.867282
1561138504987,-1.3838485,-5.231331,12.634202
1561138505007,0.60693014,-4.143166,11.6190605
1561138505029,-1.1887212,-3.9947255,11.159374
1561138505050,-3.4811692,-4.4663835,9.588778
1561138505071,-6.669049,-4.781221,8.589199
