1560802027363,-0.058589544,0.40373522,-0.57311225
1560802027383,-0.48363006,0.8341021,-1.2250541
1560802027406,-1.0141318,1.4199976,-1.7129452
1560802027427,-1.3805827,1.3582122,-1.598962
1560802027452,-1.1377025,0.69135666,-1.1653993
1560802027468,-0.4495416,0.22370553,-0.5965481
1560802027493,-0.096939065,-0.25566345,-0.4293016
1560802027544,-0.08628642,-0.24074976,-0.53263223
1560802027544,-0.31957933,-0.040480047,-0.7456851
1560802027556,-0.21624869,0.17470337,-0.9406285
1560802027575,0.0053263223,0.34834146,-1.0354371
1560802027597,-0.32384038,1.5084145,-1.0279802
1560802027619,-1.0215886,2.8730183,-1.1302456
1560802027641,-1.2857742,2.6514432,-0.9502159
1560802027665,-1.2080098,0.8149273,0.62104917
1560802027685,-0.45167214,-1.3156016,1.1536814
1560802027709,0.87990844,-3.5089812,0.7307714
1560802027788,1.5169365,-2.7856665,0.025566347
1560802027788,1.2197278,-1.3688648,-0.5475459
1560802027788,0.6945524,-0.19920446,-0.47830373
1560802027793,0.6540724,-0.14594123,0.06498113
1560802027810,1.220793,-0.94808537,-0.05752428
1560802027832,1.4306501,-1.3262542,-0.0479369
1560802027853,1.103614,-1.1547467,-0.039414786
1560802027879,0.8681905,-0.91612744,-0.19387813
1560802027896,0.6764429,-0.62104917,-0.32277513
1560802027920,0.23755397,-0.38136467,-0.10759171
1560802027999,0.004261058,-0.13954964,0.39521313
1560802028000,0.06498113,0.3685815,0.7318367
1560802028000,0.2514024,0.62744075,0.10972224
1560802028004,0.06391586,0.2695119,0.05752428
1560802028023,-0.04474111,-0.2609898,0.05006743
1560802028045,-0.0628506,-0.5550028,0.14061491
1560802028068,0.13741912,-0.4910869,-0.007456851
1560802028092,0.28442562,-0.5954828,-0.11717909
1560802028111,0.29294774,-0.7680557,-0.22050974
1560802028137,0.17470337,-1.0492855,-0.3270362
1560802028153,0.20772657,-1.2708606,-0.18322548
1560802028214,0.43995422,-1.3060142,-0.11930962
1560802028214,0.5422196,-1.2516857,-0.080960095
1560802028218,0.47510794,-1.0460896,-0.03195793
1560802028238,0.37284255,-0.83942837,-0.046871636
1560802028261,0.29507825,-0.63915867,-0.0031957934
1560802028282,0.28016454,-0.5049353,-0.15659387
1560802028308,0.18002969,-0.3653857,-0.1917476
1560802028328,0.19600865,-0.18535602,-0.12463594
1560802028353,0.3355583,-0.1107875,-0.14594123
1560802028371,0.36751625,-0.12250541,-0.17470337
1560802028443,0.30253512,-0.13848437,-0.0958738
1560802028443,0.19387813,-0.0777643,0.04580637
1560802028444,0.14061491,-0.0628506,0.0479369
1560802028457,0.11930962,0.0127831735,0.041545313
