1561136209551,34.3,-13.900001,-35.7
1561136209573,33.600002,-12.3,-38.9
1561136209596,32.9,-10.3,-40.0
1561136209616,31.4,-7.9,-42.600002
1561136209637,28.7,-4.3,-44.600002
1561136209658,20.1,2.5,-52.100002
1561136209679,15.0,6.4,-53.100002
1561136209701,11.0,8.3,-55.3
1561136209722,10.400001,7.8,-54.4
1561136209744,9.2,8.2,-54.3
1561136209765,9.7,7.0,-55.2
1561136209786,8.7,7.9,-55.100002
1561136209809,9.2,7.6,-54.8
1561136209828,9.1,8.1,-55.8
1561136209849,9.400001,7.9,-55.5
1561136209870,10.6,7.3,-55.2
1561136209890,11.8,6.7000003,-54.600002
1561136209913,14.3,4.3,-54.5
1561136209933,15.5,3.3,-52.3
1561136209954,16.800001,2.8,-52.0
1561136209976,19.9,1.1,-50.4
1561136209997,22.4,-0.7,-48.8
1561136210019,23.0,-1.6,-49.4
1561136210039,25.2,-3.2,-47.2
1561136210060,25.4,-1.9,-48.2
1561136210082,25.7,-2.5,-47.0
1561136210103,25.5,-5.4,-45.7
1561136210124,25.800001,-7.5,-46.0
1561136210144,24.300001,-8.5,-46.3
1561136210166,24.6,-9.3,-46.3
1561136210187,25.1,-9.2,-45.7
1561136210213,26.0,-9.5,-46.100002
1561136210236,25.300001,-9.8,-44.9
1561136210255,26.800001,-11.400001,-45.2
1561136210276,27.2,-11.900001,-43.7
1561136210297,27.6,-13.6,-42.7
1561136210318,28.5,-13.5,-41.7
1561136210344,28.4,-15.8,-41.9
1561136210360,28.5,-16.800001,-40.9
1561136210381,28.9,-18.2,-40.600002
1561136210404,27.800001,-18.800001,-39.3
1561136210424,28.1,-19.7,-40.5
1561136210449,27.6,-20.5,-40.100002
1561136210465,28.2,-19.6,-39.600002
1561136210488,28.5,-20.1,-39.600002
1561136210509,28.5,-20.0,-38.7
1561136210547,28.5,-20.4,-40.100002
1561136210547,28.5,-20.4,-40.100002
1561136210550,28.9,-21.1,-38.7
1561136210572,28.300001,-20.5,-38.2
1561136210593,29.2,-21.1,-39.0
1561136210614,28.9,-20.5,-38.2
1561136210642,29.2,-20.5,-38.2
1561136210662,29.2,-20.9,-40.100002
1561136210687,29.4,-21.0,-39.8
1561136210701,29.4,-20.4,-38.5
1561136210722,29.4,-20.7,-39.8
1561136210743,28.9,-20.6,-38.9
1561136210764,28.9,-20.9,-39.3
1561136210785,28.9,-20.9,-38.7
1561136210806,28.800001,-21.2,-39.2
1561136210828,28.800001,-20.7,-39.100002
1561136210848,28.9,-20.6,-38.600002
1561136210868,29.0,-20.300001,-39.100002
1561136210893,29.0,-20.4,-39.100002
1561136210917,29.0,-20.7,-39.0
1561136210934,29.0,-20.9,-38.9
1561136210955,29.0,-21.2,-38.8
1561136210977,29.0,-21.300001,-38.7
1561136210998,28.9,-21.5,-38.7
1561136211021,28.9,-21.6,-38.600002
1561136211037,28.9,-21.6,-38.7
1561136211060,28.9,-21.7,-38.600002
1561136211078,28.9,-21.7,-38.600002
1561136211101,28.9,-21.7,-38.5
1561136211121,28.9,-21.800001,-38.5
1561136211143,28.9,-21.800001,-38.5
1561136211171,28.9,-21.9,-38.5
1561136211175,28.9,-21.9,-38.5
1561136211186,28.800001,-21.9,-38.5
1561136211207,28.9,-21.9,-38.5
1561136211233,28.800001,-21.9,-38.5
1561136211257,28.800001,-21.9,-38.5
1561136211275,28.800001,-22.0,-38.5
1561136211294,28.800001,-22.0,-38.5
1561136211315,28.800001,-22.0,-38.4
1561136211336,28.800001,-22.0,-38.5
1561136211357,28.7,-22.0,-38.5
1561136211378,28.7,-22.0,-38.5
1561136211399,28.7,-22.0,-38.5
1561136211421,28.7,-21.9,-38.5
1561136211442,28.7,-21.9,-38.5
1561136211465,28.800001,-21.9,-38.600002
1561136211484,28.800001,-21.9,-38.600002
1561136211512,28.800001,-21.9,-38.600002
1561136211532,28.7,-21.9,-38.5
1561136211549,28.7,-22.0,-38.600002
1561136211571,28.7,-22.0,-38.5
1561136211592,28.800001,-22.0,-38.600002
1561136211617,28.800001,-21.9,-38.5
1561136211638,28.9,-21.9,-38.5
1561136211659,28.9,-21.9,-38.4
1561136211683,29.0,-21.9,-38.4
1561136211701,29.0,-21.800001,-38.4
1561136211721,29.1,-21.800001,-38.4
1561136211742,29.1,-21.800001,-38.4
1561136211763,29.2,-21.7,-38.4
1561136211784,29.2,-21.7,-38.4
1561136211805,29.2,-21.5,-38.4
1561136211827,29.300001,-21.5,-38.4
1561136211848,29.300001,-21.4,-38.4
1561136211868,29.4,-21.300001,-38.5
1561136211894,29.4,-21.2,-38.5
1561136211907,29.5,-21.1,-38.5
1561136211929,29.5,-20.9,-38.5
1561136211953,29.6,-20.800001,-38.5
1561136211974,29.7,-20.7,-38.5
1561136212001,29.800001,-20.6,-38.5
1561136212017,29.9,-20.5,-38.4
1561136212037,30.0,-20.300001,-38.4
1561136212058,30.0,-20.2,-38.4
1561136212094,30.1,-20.0,-38.4
1561136212098,30.2,-19.800001,-38.4
1561136212119,30.300001,-19.6,-38.4
1561136212141,30.4,-19.4,-38.4
1561136212183,30.4,-19.2,-38.5
1561136212184,30.5,-19.0,-38.5
1561136212204,30.6,-18.7,-38.600002
1561136212226,30.7,-18.5,-38.600002
1561136212247,30.800001,-18.300001,-38.600002
1561136212268,30.9,-18.1,-38.600002
1561136212289,31.0,-17.800001,-38.7
1561136212318,31.1,-17.6,-38.7
1561136212343,31.2,-17.300001,-38.7
1561136212343,31.2,-17.300001,-38.7
1561136212357,31.300001,-17.1,-38.7
1561136212378,31.4,-16.800001,-38.7
1561136212406,31.5,-16.6,-38.7
1561136212422,31.6,-16.300001,-38.8
1561136212443,31.7,-16.0,-38.9
1561136212464,31.800001,-15.8,-38.9
1561136212485,31.9,-15.5,-38.9
1561136212510,32.0,-15.2,-39.0
1561136212525,32.100002,-14.900001,-39.0
1561136212546,32.2,-14.6,-39.0
1561136212567,32.3,-14.3,-39.100002
1561136212593,32.4,-13.900001,-39.2
1561136212620,32.5,-13.7,-39.100002
1561136212623,32.5,-13.7,-39.100002
1561136212635,32.600002,-13.400001,-39.100002
1561136212652,32.7,-13.2,-39.2
1561136212675,32.9,-12.900001,-39.100002
1561136212696,33.0,-12.7,-39.100002
1561136212717,33.100002,-12.5,-39.100002
1561136212742,33.3,-12.3,-39.0
1561136212764,33.4,-12.1,-38.9
1561136212789,33.5,-12.0,-38.9
1561136212807,33.7,-11.8,-38.7
1561136212828,33.9,-11.7,-38.600002
1561136212849,34.100002,-11.5,-38.5
1561136212870,34.3,-11.400001,-38.4
1561136212893,34.4,-11.2,-38.3
1561136212915,34.600002,-11.1,-38.3
1561136212937,34.7,-11.0,-38.2
1561136212957,34.9,-10.8,-38.0
1561136212979,35.0,-10.7,-37.9
1561136213001,35.2,-10.5,-37.8
1561136213021,35.4,-10.400001,-37.600002
1561136213041,35.600002,-10.3,-37.4
1561136213062,35.8,-10.1,-37.100002
1561136213084,36.100002,-9.900001,-36.5
1561136213105,36.9,-9.2,-35.4
1561136213130,37.4,-8.900001,-34.4
1561136213145,37.9,-7.9,-33.600002
1561136213166,38.3,-7.4,-34.0
1561136213191,39.0,-7.3,-33.600002
1561136213211,38.7,-6.4,-33.100002
1561136213231,38.7,-6.0,-32.8
1561136213252,39.3,-6.0,-32.7
1561136213273,38.7,-5.3,-33.0
1561136213295,38.7,-4.6,-33.600002
1561136213317,39.0,-4.6,-33.0
1561136213341,39.4,-4.7000003,-32.100002
1561136213359,39.3,-3.9,-32.0
1561136213380,39.3,-3.7,-33.0
1561136213401,39.2,-4.0,-33.4
1561136213422,39.0,-4.0,-33.100002
1561136213442,39.5,-4.4,-32.9
1561136213463,38.9,-3.8,-33.3
1561136213484,38.5,-3.4,-33.0
1561136213502,38.8,-3.4,-33.4
1561136213525,38.5,-3.3,-33.4
1561136213545,39.2,-3.6000001,-33.3
1561136213567,39.100002,-3.5,-32.8
1561136213588,39.100002,-3.3,-33.100002
1561136213609,38.8,-3.0,-33.3
1561136213631,38.8,-3.0,-33.2
1561136213652,38.7,-2.7,-33.600002
1561136213673,38.4,-2.5,-33.7
1561136213695,38.3,-2.2,-34.2
1561136213715,38.100002,-1.9,-34.2
1561136213737,37.8,-1.9,-34.5
1561136213759,37.5,-2.0,-34.8
1561136213779,37.3,-1.8000001,-35.100002
1561136213801,36.9,-1.5,-36.0
1561136213824,36.600002,-1.4,-36.0
1561136213844,36.0,-1.6,-36.4
1561136213866,35.9,-1.5,-36.9
1561136213887,35.5,-1.5,-37.3
1561136213907,35.0,-1.3000001,-37.8
1561136213929,34.5,-1.1,-38.600002
1561136213949,34.0,-1.0,-39.0
1561136213971,33.600002,-0.90000004,-38.9
1561136213992,33.3,-0.90000004,-39.8
1561136214014,33.5,-1.1,-39.5
1561136214037,32.8,-0.6,-39.7
1561136214058,32.100002,-0.2,-40.600002
1561136214080,32.3,-0.1,-40.8
1561136214101,32.100002,0.2,-40.7
1561136214121,31.6,0.8,-40.7
1561136214144,31.5,0.5,-40.9
1561136214165,32.0,0.6,-40.600002
1561136214192,31.4,0.90000004,-41.3
1561136214209,31.1,1.3000001,-41.7
1561136214232,31.0,1.3000001,-41.600002
1561136214253,31.2,1.2,-41.7
1561136214280,31.0,1.1,-42.0
1561136214280,31.0,1.1,-42.0
1561136214291,30.7,1.7,-41.9
1561136214313,30.5,1.7,-42.2
1561136214334,30.300001,2.2,-42.100002
1561136214359,30.1,2.6000001,-41.9
1561136214383,29.9,3.1000001,-42.3
1561136214403,29.0,4.3,-43.0
1561136214422,26.9,7.6,-43.8
1561136214443,25.2,10.0,-43.8
1561136214464,23.800001,12.2,-45.0
1561136214485,22.6,13.2,-45.0
1561136214505,21.7,14.400001,-45.4
1561136214526,20.300001,14.900001,-45.0
1561136214551,20.7,13.900001,-46.8
1561136214571,20.800001,13.3,-47.600002
1561136214590,19.7,13.1,-47.7
1561136214610,19.6,12.2,-47.7
1561136214635,19.6,11.900001,-48.0
1561136214652,19.4,13.400001,-47.8
1561136214673,18.6,13.1,-48.7
1561136214694,18.5,12.900001,-48.2
1561136214719,17.4,14.1,-49.3
1561136214740,16.5,14.8,-49.600002
1561136214761,15.8,15.7,-48.7
1561136214781,15.7,16.9,-49.0
1561136214803,15.3,17.800001,-47.5
1561136214825,14.900001,18.9,-48.600002
1561136214843,14.8,19.2,-48.100002
1561136214867,15.6,18.5,-48.100002
1561136214889,15.6,19.0,-47.600002
1561136214911,15.5,20.300001,-47.600002
1561136214932,16.0,19.6,-47.4
1561136214955,16.0,20.4,-48.9
1561136214975,16.2,20.0,-47.0
1561136215003,16.5,19.5,-47.2
1561136215015,17.2,19.1,-47.2
1561136215036,17.1,19.300001,-46.8
1561136215057,17.0,19.300001,-47.600002
1561136215095,16.9,19.4,-47.0
1561136215100,16.7,19.800001,-47.100002
1561136215130,16.9,20.4,-46.5
1561136215165,16.5,21.4,-46.600002
1561136215165,17.1,21.5,-45.8
1561136215185,16.800001,22.9,-46.100002
1561136215206,16.9,22.9,-44.7
1561136215236,17.1,23.6,-44.600002
1561136215248,17.1,24.300001,-44.8
1561136215270,17.300001,24.6,-43.600002
1561136215291,17.1,25.5,-43.7
1561136215315,17.1,25.800001,-43.3
1561136215337,17.9,25.4,-44.2
1561136215359,18.800001,25.800001,-42.600002
1561136215378,18.6,26.4,-41.5
1561136215400,19.0,26.6,-41.8
1561136215423,19.5,27.6,-41.100002
1561136215448,19.9,28.4,-39.9
1561136215465,20.1,29.0,-38.9
1561136215487,20.0,29.9,-38.2
1561136215509,20.6,30.0,-38.0
1561136215529,20.9,30.0,-37.5
1561136215550,21.0,30.4,-37.8
1561136215569,22.6,29.800001,-36.2
1561136215588,21.4,31.1,-36.600002
1561136215609,22.2,31.1,-35.8
1561136215629,22.0,31.5,-35.9
1561136215652,20.800001,32.4,-35.600002
1561136215673,20.7,32.7,-35.600002
1561136215694,20.4,32.8,-33.9
1561136215717,19.800001,33.4,-34.3
1561136215737,20.5,33.4,-33.100002
1561136215759,19.6,33.5,-33.7
1561136215781,19.4,34.0,-33.2
1561136215802,19.4,33.9,-34.0
1561136215823,19.5,33.8,-33.7
1561136215853,19.300001,34.100002,-33.100002
1561136215856,19.300001,34.100002,-33.100002
1561136215865,19.7,34.4,-32.2
1561136215887,20.0,33.8,-32.5
1561136215908,20.2,34.2,-31.7
1561136215933,20.6,34.100002,-32.0
1561136215954,20.6,34.600002,-32.7
1561136215975,20.6,34.100002,-32.600002
1561136215997,20.7,34.100002,-32.7
1561136216021,20.4,34.600002,-32.600002
1561136216043,20.6,34.600002,-32.2
1561136216069,20.6,34.4,-32.2
1561136216085,20.4,34.600002,-31.7
1561136216102,20.5,34.7,-31.5
1561136216124,20.6,35.0,-30.9
1561136216145,20.5,35.100002,-30.800001
1561136216165,20.6,35.2,-30.5
1561136216188,20.5,35.4,-30.2
1561136216211,20.6,35.5,-30.1
1561136216231,20.5,35.600002,-30.1
1561136216253,20.4,35.8,-29.7
1561136216277,20.4,36.0,-29.5
1561136216294,20.5,36.100002,-29.1
1561136216317,20.5,36.2,-28.6
1561136216336,21.1,36.5,-26.7
1561136216358,21.4,36.5,-26.300001
1561136216378,21.5,37.100002,-25.6
1561136216401,21.800001,37.2,-24.7
1561136216421,22.0,37.4,-23.2
1561136216444,22.6,37.3,-23.2
1561136216463,22.7,37.4,-21.800001
1561136216489,22.5,37.7,-21.2
1561136216505,22.1,38.3,-19.7
1561136216526,23.5,38.8,-18.800001
1561136216547,23.2,38.4,-17.300001
1561136216572,23.1,38.0,-16.6
1561136216589,22.9,39.2,-17.0
1561136216610,24.1,38.7,-14.6
1561136216631,24.4,38.4,-13.1
1561136216661,24.0,39.100002,-12.900001
1561136216661,24.0,39.100002,-12.900001
1561136216676,23.800001,39.100002,-12.6
1561136216695,24.1,39.2,-9.900001
1561136216721,24.5,38.9,-9.8
1561136216738,24.300001,38.9,-9.6
1561136216759,24.0,39.3,-8.6
1561136216780,24.800001,39.3,-8.900001
1561136216801,24.1,39.600002,-7.2000003
1561136216823,23.300001,40.0,-6.8
1561136216844,23.5,40.7,-7.0
1561136216864,23.1,40.7,-6.4
1561136216887,22.300001,41.0,-6.3
1561136216907,22.6,40.0,-4.7000003
1561136216931,22.800001,41.100002,-4.9
1561136216952,23.1,40.9,-6.1
1561136216973,22.6,40.9,-4.8
1561136216994,21.4,41.600002,-4.7000003
1561136217015,22.6,41.2,-4.9
1561136217037,22.2,41.3,-4.2000003
1561136217058,22.0,41.2,-3.5
1561136217079,22.2,41.600002,-3.0
1561136217103,22.0,41.0,-3.8
1561136217123,21.5,42.0,-4.1
1561136217144,22.1,41.4,-3.5
1561136217163,22.5,41.100002,-4.0
1561136217184,22.0,41.3,-3.5
1561136217206,22.5,41.0,-3.8
1561136217227,22.7,41.0,-3.4
1561136217248,22.800001,41.100002,-3.7
1561136217269,22.7,41.100002,-3.8
1561136217291,22.6,41.100002,-3.5
1561136217314,22.6,41.2,-3.3
1561136217334,22.5,41.3,-3.2
1561136217354,22.4,41.4,-3.0
1561136217376,22.4,41.5,-2.9
1561136217396,22.300001,41.600002,-2.9
1561136217418,22.2,41.7,-2.8
1561136217440,22.2,41.7,-2.8
1561136217460,22.2,41.8,-2.8
1561136217482,22.2,41.8,-2.8
1561136217503,22.1,41.9,-2.8
1561136217528,22.1,41.9,-2.8
1561136217547,22.1,42.0,-2.9
1561136217566,22.1,42.0,-2.9
1561136217588,22.0,42.0,-2.8
1561136217608,22.0,42.100002,-2.8
1561136217631,22.1,42.100002,-2.8
1561136217655,22.0,42.100002,-2.7
1561136217678,22.0,42.2,-2.7
1561136217698,22.0,42.2,-2.7
1561136217718,21.9,42.3,-2.7
1561136217744,22.0,42.3,-2.7
1561136217762,22.0,42.3,-2.7
1561136217790,22.0,42.3,-2.7
1561136217800,22.0,42.4,-2.6000001
1561136217822,22.0,42.4,-2.6000001
1561136217843,21.9,42.5,-2.5
1561136217864,21.9,42.5,-2.5
1561136217885,21.800001,42.5,-2.4
1561136217907,21.800001,42.600002,-2.4
1561136217927,21.800001,42.600002,-2.2
1561136217950,21.800001,42.600002,-2.1000001
1561136217971,21.7,42.600002,-1.9
1561136217992,21.7,42.7,-1.7
1561136218013,21.6,42.7,-1.4
1561136218035,21.6,42.7,-1.1
1561136218056,21.5,42.8,-0.8
1561136218077,21.4,42.8,-0.5
1561136218099,21.300001,42.9,-0.1
1561136218120,21.300001,42.9,0.1
1561136218141,21.2,43.0,0.4
1561136218164,21.1,43.100002,0.5
1561136218188,21.1,43.100002,0.7
1561136218208,21.0,43.2,0.90000004
1561136218231,21.0,43.3,1.0
1561136218254,20.9,43.4,1.1
1561136218275,20.800001,43.600002,1.1
1561136218295,20.800001,43.7,1.1
1561136218319,20.800001,43.8,1.0
1561136218338,20.7,43.9,0.90000004
1561136218360,20.6,44.2,0.4
1561136218384,20.7,44.5,-1.0
1561136218402,21.0,44.8,-2.6000001
1561136218424,21.5,45.100002,-4.6
1561136218444,21.9,44.5,-6.4
1561136218465,22.5,44.2,-8.900001
1561136218487,23.9,43.5,-10.5
1561136218508,26.1,42.7,-12.0
1561136218531,28.2,41.3,-11.7
1561136218550,28.0,40.3,-13.900001
1561136218571,29.6,39.4,-15.400001
1561136218600,30.1,38.0,-14.8
1561136218612,33.5,35.100002,-16.7
1561136218631,34.4,33.3,-19.2
1561136218660,35.100002,32.5,-19.4
1561136218679,35.3,32.100002,-20.2
1561136218702,36.0,30.4,-20.0
1561136218722,36.5,29.1,-20.300001
1561136218745,37.5,28.0,-21.9
1561136218766,37.8,27.9,-22.5
1561136218792,37.600002,28.0,-21.7
1561136218797,37.600002,28.0,-21.7
1561136218808,37.600002,28.7,-21.5
1561136218829,37.0,29.5,-19.800001
1561136218851,36.7,30.0,-19.6
1561136218871,35.8,30.800001,-18.4
1561136218893,36.100002,31.4,-19.1
1561136218916,35.2,32.100002,-17.6
1561136218935,34.8,33.8,-17.7
1561136218956,33.600002,34.8,-15.2
1561136218978,33.0,35.600002,-14.7
1561136219003,32.5,35.600002,-15.3
1561136219020,31.4,36.8,-13.5
1561136219040,30.1,37.3,-14.5
1561136219062,29.9,38.4,-14.3
1561136219084,28.7,39.100002,-11.900001
1561136219105,28.0,39.0,-11.900001
1561136219130,27.0,39.100002,-11.7
1561136219146,26.300001,40.2,-11.6
1561136219167,26.0,39.9,-11.2
1561136219189,24.7,40.3,-10.0
1561136219214,25.7,39.2,-9.0
1561136219231,25.0,40.0,-9.2
1561136219249,25.2,40.100002,-9.1
1561136219271,25.0,40.4,-8.5
1561136219297,24.7,39.5,-9.2
1561136219321,26.1,39.5,-10.8
1561136219337,26.1,38.5,-10.7
1561136219358,26.7,38.0,-12.1
1561136219378,26.7,37.4,-12.900001
1561136219399,26.7,37.3,-13.6
1561136219421,27.0,36.8,-13.0
1561136219441,27.800001,36.2,-13.7
1561136219462,27.7,36.600002,-15.1
1561136219483,27.2,36.600002,-15.7
1561136219504,26.7,37.4,-15.7
1561136219525,26.6,37.100002,-14.400001
1561136219547,25.800001,37.8,-14.6
1561136219568,25.9,37.600002,-14.5
1561136219589,25.5,38.100002,-14.0
1561136219607,25.6,38.0,-13.1
1561136219634,25.9,38.3,-12.0
1561136219649,25.800001,38.3,-12.1
1561136219673,25.7,37.9,-11.8
1561136219693,25.6,38.0,-12.1
1561136219717,25.800001,38.0,-11.900001
1561136219737,25.800001,37.9,-11.8
1561136219757,25.6,37.5,-12.0
1561136219778,25.800001,37.7,-11.8
1561136219799,26.0,37.5,-11.2
1561136219820,26.0,37.5,-10.8
1561136219846,26.2,37.3,-10.5
1561136219865,26.300001,37.4,-9.8
1561136219885,27.0,36.9,-8.900001
1561136219907,26.9,37.0,-9.2
1561136219929,27.5,36.5,-8.6
1561136219950,28.2,36.2,-8.3
1561136219973,29.4,35.9,-7.8
1561136219991,29.4,35.600002,-8.0
1561136220009,31.0,34.5,-6.8
1561136220029,32.5,33.600002,-6.0
1561136220051,33.2,32.8,-6.5
1561136220071,33.8,31.6,-5.5
1561136220094,34.5,31.6,-5.7000003
1561136220115,35.4,31.5,-4.6
1561136220137,35.600002,30.800001,-5.7000003
1561136220158,36.3,30.300001,-4.3
1561136220187,35.3,31.0,-5.2000003
1561136220187,35.3,31.0,-5.2000003
1561136220200,35.8,31.300001,-5.4
1561136220222,34.9,31.1,-6.3
1561136220244,34.9,31.1,-7.7000003
1561136220264,34.2,31.9,-7.9
1561136220285,33.8,32.8,-8.6
1561136220307,32.9,33.100002,-7.2000003
1561136220330,31.800001,34.0,-7.2000003
1561136220351,30.5,34.4,-6.9
1561136220375,27.2,37.100002,-6.8
1561136220398,24.300001,38.3,-5.7000003
1561136220421,20.7,40.2,-6.7000003
1561136220439,17.5,41.0,-5.5
1561136220457,16.1,41.5,-5.2000003
1561136220478,16.4,42.3,-6.3
1561136220504,15.6,41.9,-6.3
1561136220524,14.1,42.9,-8.1
1561136220544,13.6,42.7,-7.5
1561136220565,12.3,43.3,-9.6
1561136220586,12.400001,43.2,-9.400001
1561136220607,10.2,43.600002,-10.6
1561136220629,10.0,43.7,-11.5
1561136220650,9.6,43.5,-11.6
1561136220675,9.0,43.4,-10.1
1561136220696,9.5,44.5,-10.400001
1561136220714,9.7,43.9,-11.6
1561136220735,10.900001,43.9,-11.6
