1560880378757,-1.5610195,4.2796354,7.702147
1560880378791,-0.41060558,5.2277393,6.7947445
1560880378791,-0.41060558,5.2277393,6.7947445
1560880378814,-0.41060558,5.470751,6.6606693
1560880378834,-0.80564886,3.6140475,6.579266
1560880378855,-1.9991584,2.7688942,5.807136
1560880378876,-0.008379706,1.7477672,8.468291
1560880378897,-0.04309563,1.5897499,11.932701
1560880378918,-0.1364695,1.0199299,14.602236
1560880378940,-0.2645593,2.5187001,15.664064
1560880379000,-1.0283096,2.3187842,15.494077
1560880379000,-1.400608,0.6835446,14.039598
1560880379004,0.36511576,-0.6536171,12.11466
1560880379024,1.4927847,-0.29568392,10.46745
1560880379046,-0.32321724,1.4185646,10.812215
1560880379067,-2.0829554,3.2513258,11.461043
1560880379088,1.2557588,6.0609217,6.6522894
1560880379110,1.1935096,6.9252286,7.6243353
1560880379132,-3.2992098,1.9859903,7.514202
1560880379153,-8.002619,-3.5865142,5.092467
1560880379204,-7.0952168,-1.2916719,6.503849
1560880379204,-3.821146,1.483208,6.501455
1560880379217,0.044292733,4.582502,8.300697
1560880379239,2.006341,4.4795513,13.39077
1560880379261,1.7944542,1.8710686,17.105373
1560880379280,-1.7585411,3.2740707,4.220978
1560880379305,-0.2861071,2.3774424,5.3821654
1560880379327,1.0235212,3.3626564,8.7125
1560880379347,0.6835446,4.212598,9.107543
1560880379368,-0.5434838,3.4380736,8.39886
1560880379450,-0.34476504,3.0071173,8.787917
1560880379451,0.7517793,3.5098996,8.165425
1560880379455,2.4181437,4.120421,7.3418193
1560880379455,1.8423382,3.3854012,8.026561
1560880379474,1.2521675,2.6360161,7.8733325
1560880379495,0.20949265,2.160767,8.671799
1560880379516,0.34476504,3.618836,11.597513
1560880379539,1.7753005,4.3873744,11.067198
1560880379560,1.6017209,3.2309752,10.226832
1560880379582,0.997185,3.4117374,8.368932
1560880379674,0.8822633,3.8187518,6.752846
1560880379674,0.81283146,3.3901896,8.204929
1560880379674,0.94930094,2.9951463,10.409989
1560880379674,1.1468226,3.3123782,9.718064
1560880379686,0.5422867,3.4344823,8.428787
1560880379708,0.48482585,3.4931402,8.149862
1560880379729,0.47764325,3.4009635,8.755595
1560880379751,1.271321,3.58412,9.543288
1560880379774,0.78050977,3.4727895,9.01776
1560880379794,0.2825158,3.525462,8.109161
1560880379868,0.30526072,3.4320881,8.714894
1560880379868,0.23104046,3.2704794,9.443929
1560880379868,0.04309563,3.003526,10.116699
1560880379880,0.05865794,3.0190883,9.81503
1560880379901,0.49320555,3.6463692,8.572439
1560880379921,0.80445176,3.8031895,8.593987
1560880379944,0.34715924,3.2441432,9.403227
1560880379967,0.11851298,3.0226796,9.562442
1560880379987,0.29209262,3.2549171,9.351752
1560880380009,0.6380547,3.4081461,9.010578
1560880380075,0.6667852,3.4560301,9.02614
1560880380075,0.29328972,3.3363202,8.880095
1560880380075,-0.16519992,2.9831753,9.414001
1560880380096,0.37588966,3.1376014,9.816227
1560880380116,0.5626374,3.3973722,9.03452
1560880380138,0.8499416,3.6020765,8.825027
1560880380159,0.5482722,3.2010477,9.43914
1560880380179,0.019153614,3.0322564,9.485827
1560880380201,0.11731588,3.1399956,8.971074
1560880380224,0.7553706,3.4943373,8.859743
1560880380287,0.46567222,3.4344823,8.799889
1560880380287,0.6344634,3.3626564,8.841787
1560880380290,0.60453594,3.3171666,9.076419
1560880380309,0.39983168,3.204639,9.514558
1560880380329,0.6919243,3.2106245,9.554062
1560880380351,0.6500258,3.4272997,9.099164
1560880380372,0.12569559,3.2728736,8.602366
1560880380396,0.20111294,3.2872388,8.90643
1560880380418,0.5734113,3.478775,8.983045
1560880380438,0.36990416,3.4620156,8.74123
1560880380518,0.047884032,3.1411927,9.606734
1560880380518,0.21667525,3.1471782,10.17416
1560880380518,0.08619126,3.157952,9.876082
1560880380523,0.5267244,3.300407,9.848549
1560880380545,0.45848963,3.3207579,9.730036
1560880380565,0.1388637,3.2190042,9.054871
1560880380587,0.051475335,3.2034419,8.730456
1560880380610,0.059855044,3.1376014,8.784326
1560880380631,0.4417302,3.2597055,8.725668
1560880380653,0.8283938,3.4129345,8.590396
1560880380734,0.44891283,3.3087866,8.447941
1560880380735,0.039504327,3.13401,8.850166
1560880380735,0.2896984,3.192668,9.314642
1560880380737,0.33399114,3.357868,9.733627
1560880380757,0.0011971008,3.2034419,9.856929
1560880380779,-0.021547815,3.1531637,10.117896
1560880380800,-0.2657564,3.0873232,10.338163
1560880380822,-0.47764325,3.0142999,10.03769
1560880380845,-0.21667525,3.084929,9.635465
1560880380867,0.33638534,3.5003228,9.066842
1560880380950,1.0737995,4.6363716,8.5473
1560880380950,1.2497733,6.30513,9.224859
1560880380950,2.0901382,7.9451585,13.634978
1560880380950,2.6803088,7.050924,20.074184
1560880380970,1.7872716,4.961983,27.486633
1560880380994,1.6867151,2.7102363,28.552052
1560880381015,3.084929,1.3970166,19.86948
1560880381037,2.0973208,-0.23582886,11.880029
1560880381058,1.186327,-1.0486604,3.6296098
1560880381080,-1.3838485,-1.6280571,-2.4612393
1560880381170,-2.4528596,-1.0163386,-5.8478374
1560880381170,-2.5677812,-0.12330139,-7.195773
1560880381170,-2.8921957,0.2765303,-6.015432
1560880381171,-2.8179753,0.724246,-4.1838675
1560880381184,-1.8088194,1.5957354,-0.15562311
1560880381205,-1.1444284,2.2972364,1.352724
1560880381226,-0.21787235,3.0969,0.6787562
1560880381249,1.7106571,4.1539397,4.140772
1560880381269,1.6555905,3.7205894,9.115923
1560880381292,1.352724,3.5649664,11.749545
1560880381371,1.4736311,4.1240125,12.047623
1560880381371,2.6922798,4.911705,12.860455
1560880381371,3.3435028,5.3354783,12.5025215
1560880381377,3.2393548,5.543774,11.833342
1560880381397,1.9524715,4.727351,13.538013
1560880381417,1.1827357,4.3119574,13.168109
1560880381442,1.4508862,4.5765166,11.705252
1560880381463,1.055843,4.489128,10.056845
1560880381485,1.22224,4.4687777,10.032902
1560880381507,1.3275849,4.1934443,10.396821
1560880381580,0.7170634,3.9336734,10.21965
1560880381581,0.49320555,3.7792473,9.824607
1560880381581,0.88944596,4.000711,9.490616
1560880381590,1.0929531,4.0198646,9.36492
1560880381613,1.4437037,4.0318356,9.022549
1560880381634,1.3215994,4.0282445,8.793902
1560880381656,0.93972415,3.8426938,8.791509
1560880381679,0.830788,3.882198,8.522161
1560880381700,1.2988545,3.9456444,9.020155
1560880381720,1.5394717,3.9576154,9.283517
1560880381803,1.1372458,3.8019924,8.736442
1560880381804,0.63206923,3.7098155,8.407239
1560880381804,0.81522566,3.776853,8.090008
1560880381805,1.234211,3.819949,8.665813
1560880381825,0.60094464,3.4105403,9.82341
1560880381846,0.11492168,3.4081461,9.010578
1560880381868,0.10414778,3.5984852,8.2995
1560880381892,1.009156,3.9432502,8.218098
1560880381913,0.5351041,3.693056,8.809465
1560880381936,0.34117374,3.5242648,9.43076
1560880382021,0.6703765,3.7469256,8.937555
1560880382021,0.7266402,3.8786068,8.462306
1560880382022,0.81522566,3.9372647,8.479065
1560880382022,0.8858546,3.927688,9.0429
1560880382038,0.688333,3.8642416,8.972271
1560880382058,0.8643068,3.916914,8.921992
1560880382081,1.292869,4.083311,8.998607
1560880382102,0.9576807,4.015076,8.676587
1560880382128,0.6655881,3.867833,8.913613
1560880382148,0.5590461,3.8127663,9.050082
1560880382239,0.7206547,3.9025488,8.9758625
1560880382239,0.92775315,4.0402155,8.881291
1560880382239,0.80564886,3.894169,8.956709
1560880382239,0.60453594,3.715801,8.939949
1560880382251,0.51235914,3.8043866,8.514978
1560880382274,0.58418524,3.8402996,8.590396
1560880382294,0.39624038,3.6403837,8.866926
1560880382318,0.6452374,3.6236243,9.089587
1560880382340,0.80325466,3.690662,9.041702
1560880382360,0.58657944,3.6643257,8.924387
1560880382432,0.5770026,3.6224272,8.7532015
1560880382432,1.0582372,3.810372,9.051279
1560880382432,0.7146692,3.6607344,8.8884735
1560880382446,0.5255273,3.6284127,8.848969
1560880382468,0.545878,3.716998,8.608353
1560880382487,0.63206923,3.7720647,8.669404
1560880382512,0.8283938,3.6236243,9.722853
1560880382536,0.7661445,3.6104562,9.776723
1560880382556,0.2908955,3.393781,9.431957
1560880382577,0.5686229,3.7110126,8.878897
1560880382601,0.8702923,3.833117,8.53054
1560880382666,0.45010993,3.5063083,9.181764
1560880382666,0.50757074,3.4835634,9.105149
1560880382666,0.20829555,3.5218706,8.304289
1560880382679,0.4189853,3.513491,8.457518
1560880382700,0.9840169,3.66672,9.172187
1560880382724,0.6488287,3.5063083,8.552089
1560880382743,0.6667852,3.357868,9.069236
1560880382765,0.7398083,3.2225955,9.762358
1560880382787,0.8810662,3.3542767,9.39365
1560880382828,1.0055647,3.6643257,8.664616
1560880382831,0.6811504,3.572149,8.277952
1560880382851,-0.05746084,3.0071173,9.184157
1560880382871,0.017956512,3.0466216,9.720459
1560880382895,0.6931214,3.3087866,9.153033
1560880382916,1.3491327,3.6296098,8.969876
1560880382938,0.93852705,3.4524388,9.210494
1560880382959,0.39504328,3.193865,9.609129
1560880382980,0.48243165,3.3375173,9.1255
1560880383001,0.7278373,3.3482912,9.13388
1560880383049,0.94331545,3.4368765,9.338584
1560880383049,0.4249708,3.3530796,8.99741
1560880383065,-0.0035913025,3.2573113,8.714894
1560880383086,0.35793316,3.2369606,8.962694
1560880383107,1.1827357,3.5302503,9.124303
1560880383129,0.94570965,3.359065,8.967483
1560880383150,0.38187516,3.0873232,9.17099
1560880383171,0.25977087,2.9580362,9.314642
1560880383210,0.61530983,2.8814218,8.932767
1560880383228,1.9393034,3.3925838,8.078036
1560880383238,2.1511903,3.763685,7.08564
1560880383308,0.78649527,2.5893292,9.108741
1560880383308,1.4185646,2.349909,7.249643
1560880383308,1.7537527,2.2254105,5.547365
1560880383323,2.1583729,1.1492168,3.0681696
1560880383344,4.9284644,1.3634979,5.9567738
1560880383366,5.199009,1.9883845,11.815386
1560880383389,0.60573304,0.010773907,15.822082
1560880383409,1.5071499,-3.7445314,14.810532
1560880383431,-4.284424,-2.3139958,-1.7345991
1560880383450,1.1623849,-0.8343793,-0.19871874
1560880383472,0.8523358,0.2657564,-0.9935937
1560880383496,-0.58538234,-0.415394,0.6344634
1560880383516,-0.39384618,-3.787627,7.1634517
1560880383539,-4.015076,-2.2230163,9.283517
1560880383559,0.82121116,-2.12246,9.398438
1560880383582,1.4688427,0.107739076,14.354436
1560880383604,-1.5682021,-1.1994951,12.196063
1560880383627,-2.6036944,-3.0705638,12.524069
1560880383646,-5.0625396,-3.3973722,13.372813
1560880383668,-6.135142,-4.128801,11.978191
1560880383690,-6.2249246,-5.482722,9.858126
1560880383710,-6.229713,-5.6706667,9.56723
1560880383732,-7.1586633,-6.0046577,10.577583
1560880383753,-9.572019,-7.6590514,9.544485
1560880383776,-9.346964,-7.016208,9.7803135
1560880383796,-8.239645,-6.4631476,9.502586
1560880383818,-7.823054,-5.5365915,8.486248
1560880383840,-7.013814,-5.0900726,8.406042
1560880383861,-6.9288197,-5.4563856,6.907272
1560880383881,-5.7544637,-5.2528787,5.424064
1560880383904,2.7760768,-0.59017074,17.855957
1560880383925,1.3144168,-2.2361844,12.8772135
1560880383945,-9.241618,-4.9895163,4.724957
1560880383967,-13.498509,-9.435549,-1.6519991
1560880383989,-3.0657754,-7.8517847,16.20276
1560880384011,-4.6363716,-7.393295,9.925163
1560880384031,-8.355764,-6.4392056,1.3144168
1560880384053,-6.9982514,-6.754043,-4.689044
1560880384076,-8.918402,-5.342661,-6.4104753
1560880384095,-7.715315,-7.025785,0.45130703
1560880384117,-7.8158712,-7.937976,6.364985
1560880384138,-5.9364233,-5.100847,10.726024
1560880384160,-12.49893,-4.88058,2.7928362
1560880384180,-6.847417,-8.590396,0.5686229
1560880384202,-9.2308445,-5.9412117,-0.48602295
1560880384228,-8.735245,-5.851429,5.819107
1560880384245,-10.439917,-6.7001734,4.831499
1560880384265,-10.04607,-5.9124813,2.171541
1560880384287,-4.1264067,-2.456451,5.499481
1560880384309,-8.271967,-3.855862,2.7665
1560880384329,-13.737929,-6.9108634,-2.7928362
1560880384351,-9.248801,-3.5984852,3.169923
1560880384373,-8.232463,-3.2034419,3.8043866
1560880384393,-5.852626,-2.8790276,4.237737
1560880384418,-3.9097314,1.5227122,8.224083
1560880384435,-9.239224,-3.3303347,-0.93852705
1560880384457,-7.252037,-1.4915876,0.427365
1560880384479,-7.123947,-1.5071499,1.5071499
1560880384500,-8.342596,-1.6400281,0.8475474
1560880384521,-7.1993647,-1.6543933,1.9428947
1560880384542,-9.630676,-2.384625,1.1240777
1560880384564,-8.463503,-1.9632454,0.05746084
1560880384586,-7.9331875,-2.315193,0.50637364
1560880384606,-8.699332,-2.0649989,1.4161704
1560880384628,-10.366894,-1.8950106,1.282095
1560880384649,-9.965864,-2.183512,1.0630256
1560880384670,-10.05445,-2.408567,0.48602295
1560880384691,-11.392809,-4.343082,-0.2717419
1560880384715,-9.296685,-1.7657237,-0.49559975
1560880384735,-7.9343843,-0.5374983,0.93972415
1560880384758,-9.671378,-1.7429788,1.2988545
1560880384779,-9.211691,-0.8487445,-0.39025488
1560880384801,-9.093178,-0.7445967,-0.49081135
1560880384821,-9.631873,-0.045489833,1.0319009
1560880384841,-9.991004,-0.59017074,0.053869538
1560880384862,-9.537302,-1.9895816,-0.6739678
