1560800376994,0.4297592,2.6970682,6.730101
1560800377006,0.49679685,2.0135236,8.034941
1560800377029,0.46686932,1.043872,9.682152
1560800377051,1.4293385,1.0271125,10.868479
1560800377071,1.757344,0.12449849,11.216835
1560800377094,0.34955344,-0.4429273,9.890448
1560800377116,0.21308395,-0.047884032,9.652225
1560800377136,1.0031705,1.0163386,10.772711
1560800377158,1.5035586,2.110489,10.769119
1560800377179,1.6867151,0.9636662,10.588357
1560800377238,2.183512,0.15203181,8.881291
1560800377239,3.8175547,0.7038953,8.754398
1560800377244,3.4404678,1.733402,9.151836
1560800377264,2.3535004,1.7944542,9.498995
1560800377285,3.003526,1.5047557,10.30225
1560800377308,2.8981812,1.5298948,10.585963
1560800377328,2.1667526,0.9792285,9.749189
1560800377349,2.743755,0.79248077,10.020931
1560800377371,3.2561142,0.58298814,9.011775
1560800377391,2.9532478,0.90141696,9.488221
1560800377446,2.5725696,0.7398083,9.500193
1560800377446,4.214992,1.4317327,8.668207
1560800377454,3.66672,1.1755531,10.177752
1560800377475,3.6391866,0.58298814,12.823344
1560800377499,4.033033,0.19393034,10.791864
1560800377521,3.357868,0.22505496,9.545682
1560800377541,2.790442,-0.021547815,9.308656
1560800377565,3.1364043,-0.034715924,8.180987
1560800377585,2.2146366,-0.095768064,8.082825
1560800377606,2.6491842,0.5793968,10.825383
1560800377664,2.6922798,0.1604115,9.7958765
1560800377665,2.0685902,-0.22744916,8.991425
1560800377671,2.098518,0.08499416,9.932345
1560800377692,3.0095115,1.2354081,9.351752
1560800377712,2.1332338,0.6488287,9.64145
1560800377735,1.1611878,-0.7194576,13.215993
1560800377757,2.2337902,-0.4381389,11.044453
1560800377777,3.0705638,1.0702082,8.301894
1560800377799,2.5605986,0.32800564,9.487024
1560800377822,0.89543146,-0.1400608,8.8645315
1560800377908,1.9524715,0.22864626,7.8027034
1560800377908,2.9951463,0.48722005,8.356961
1560800377908,3.277662,0.7278373,8.784326
1560800377911,3.4620156,0.770933,9.589975
1560800377926,2.541445,0.22744916,9.572019
1560800377948,1.0714053,0.21667525,8.232463
1560800377969,1.9692309,0.17238252,8.483853
1560800377992,-0.46926352,1.7884687,11.148601
1560800378015,4.1335893,-0.90021986,10.787076
1560800378034,3.6822822,-0.91578215,9.999383
1560800378125,2.8191724,-0.5386954,7.929596
1560800378125,1.34195,-0.110133275,8.431181
1560800378126,2.4660277,0.11851298,9.604341
1560800378129,3.2190042,0.33518824,11.062409
1560800378143,0.90500826,0.2669535,8.465898
1560800378162,-0.878672,0.8738836,6.489484
1560800378184,0.8678981,0.16998832,7.0844426
1560800378205,1.4856021,-1.520318,9.610326
1560800378227,1.1025299,-0.6871359,9.26197
1560800378250,2.4013844,-0.47764325,8.921992
1560800378348,2.658761,-0.7326257,9.124303
1560800378349,1.578976,-1.1779473,8.8777
1560800378349,2.908955,-0.7541735,9.844957
1560800378350,3.514688,-0.7266402,10.192117
1560800378355,1.6364368,-1.6555905,9.76116
1560800378376,1.1767502,-1.2318168,10.184934
1560800378400,1.5753847,-1.7262194,10.68652
1560800378421,1.9393034,-1.4532804,7.6949644
1560800378442,0.23702596,-1.7262194,8.550891
1560800378465,1.6639702,-1.2593501,9.259575
1560800378497,1.6819267,-1.2437878,7.7105265
1560800378507,-0.023942016,-1.4927847,9.43076
1560800378529,-1.2282255,-1.7322049,11.238382
1560800378549,-0.19871874,-2.645593,8.197746
1560800378571,1.4209588,-2.2457612,7.1167645
1560800378593,2.018312,-2.2385786,9.481039
1560800378612,-1.0606314,-2.042254,13.131
1560800378635,-1.1779473,-2.1739352,11.257536
1560800378656,-3.7588966,-3.071761,7.8326306
1560800378676,-4.981137,-3.83192,6.4858923
1560800378720,1.1252748,-2.980781,8.626308
1560800378720,-3.2369606,-3.6332011,9.788693
1560800378742,-6.0405707,-4.390966,9.226056
1560800378763,-7.723695,-4.5872903,7.153875
1560800378785,-6.669049,-4.88896,7.3083005
1560800378804,-6.659472,-5.080496,8.887277
1560800378826,-7.5800424,-5.3498435,7.9822683
1560800378848,-7.9583263,-5.6060233,8.009802
1560800378868,-7.4004774,-4.7081976,8.11395
1560800378889,-7.7009497,-4.8123455,7.515399
1560800378932,-7.5285673,-4.6100354,6.6307416
1560800378932,-7.8410106,-4.2940006,6.0130377
1560800378971,-8.021772,-3.8833952,4.983531
1560800378980,-8.335413,-3.8750155,4.224569
1560800378997,-8.528147,-3.9671922,3.4931402
1560800379029,-8.039729,-3.0178912,4.8039656
1560800379039,-6.7827735,-3.0825348,8.475474
1560800379060,-10.035296,-3.5637693,0.51714754
1560800379082,-5.1906295,-3.0969,7.369353
1560800379104,-9.415198,-2.835932,3.1543608
1560800379125,-7.824251,-3.6391866,2.7353754
1560800379146,-8.313866,-4.5633483,3.537433
1560800379167,-16.221914,-5.2480903,1.7381904
1560800379189,-10.195708,-2.0207062,3.4284968
1560800379209,-7.338228,-2.9843724,2.7461493
1560800379232,-7.513005,-2.146402,2.825158
1560800379250,-8.724471,-1.9656396,2.1571758
1560800379273,-10.0748005,-2.505532,2.0626047
1560800379294,-7.8446016,-1.7357962,3.6104562
1560800379316,-9.356541,-2.2709002,1.1468226
1560800379335,-8.718486,-1.8722657,0.78649527
1560800379357,-8.53892,-2.1284454,1.6938977
1560800379378,-8.099585,-1.7633295,1.6328455
1560800379400,-8.413225,-1.8136078,1.3371617
1560800379421,-9.624691,-2.1547816,1.6603789
1560800379442,-9.585187,-2.2505496,1.7238252
1560800379464,-8.944737,-2.2134395,1.3838485
1560800379485,-9.937134,-2.030283,0.78529817
1560800379506,-9.458294,-1.9045875,0.736217
1560800379527,-8.983045,-1.400608,1.163582
1560800379550,-8.377312,-0.81642276,0.7685388
1560800379570,-9.248801,-1.1552023,0.712275
1560800379591,-9.853337,-1.1623849,1.899799
1560800379613,-10.308235,-1.0295067,1.8567034
1560800379634,-10.286688,-0.9768343,1.5107412
1560800379654,-9.369708,-2.2182279,0.23343466
1560800379675,-9.568427,-0.78769237,1.1647792
1560800379697,-10.1226845,-0.91219085,0.8738836
1560800379718,-8.714894,-0.5805939,-0.78290397
1560800379740,-6.5840545,0.6727707,0.59855044
1560800379761,-9.109938,-2.1918917,1.0426749
1560800379781,-9.394848,-2.7976246,0.3842694
1560800379803,-10.0341,-2.1033063,0.1376666
1560800379823,-10.647015,-4.6339774,-1.4173675
1560800379845,-9.4295635,-3.276465,-0.1376666
1560800379866,-10.761936,-5.6539073,0.7350199
1560800379888,-7.524976,-4.7309427,-1.1683705
1560800379909,-6.740875,-3.90614,-1.6124948
1560800379930,-10.498574,-4.554969,0.31244332
1560800379952,-7.3633676,-3.927688,-0.80325466
1560800379973,-5.511452,-4.435259,0.81881696
1560800379993,-7.8410106,-5.1367598,4.453215
1560800380015,-9.163807,-5.3103395,-0.4249708
1560800380036,-7.620744,-6.355408,-0.20829555
1560800380058,-7.323863,-6.399701,-0.49799395
1560800380083,-8.91481,-5.997475,0.08259996
1560800380101,-7.3406224,-5.6407394,-0.35553896
1560800380122,-6.4368114,-5.829881,0.18435353
1560800380143,-5.473145,-6.5505357,-0.6392518
1560800380165,-5.139154,-5.9400144,-0.40462008
1560800380186,-5.046977,-5.710171,0.93972415
1560800380207,-6.2500634,-6.82946,1.7585411
1560800380229,-7.1993647,-10.296265,-0.61770403
1560800380251,-5.5725045,-8.710106,1.1085154
1560800380272,-5.7065797,-11.268311,1.2749124
1560800380294,-5.521029,-13.696031,-0.23942018
1560800380315,-5.3594203,-15.57907,-0.79128367
1560800380337,-5.99149,-11.003751,0.8643068
1560800380357,-4.759673,-8.483853,1.0666169
1560800380380,-4.4663835,-8.441956,0.50038815
1560800380401,-1.3000516,-2.493561,1.2186487
1560800380423,-4.402937,-8.109161,-0.6380547
1560800380444,-4.313154,-9.17099,0.78769237
1560800380466,-4.7896004,-8.676587,1.4856021
1560800380487,-4.605247,-8.832211,1.1695676
1560800380507,-4.489128,-8.797494,1.2150574
1560800380529,-4.2580876,-8.89805,0.7673417
1560800380550,-4.0066967,-8.153454,0.8511387
1560800380573,-4.406528,-7.465121,1.6663644
1560800380594,-4.4879313,-8.492233,0.5530606
1560800380616,-4.390966,-8.671799,0.6488287
1560800380637,-4.2521024,-7.9391727,0.5542577
1560800380658,-4.423288,-9.41879,0.7469909
1560800380680,-4.3287168,-9.056067,1.0510546
1560800380701,-4.1419687,-7.8206596,1.4269443
1560800380724,-4.2784386,-8.310274,1.1563994
1560800380743,-3.8833952,-6.6905966,1.186327
1560800380765,-3.787627,-5.0864816,0.9636662
1560800380786,-3.6703112,-5.9519854,1.423353
1560800380807,-3.4165258,-9.151836,0.94211835
1560800380829,-3.2944214,-9.144653,0.5494693
1560800380850,-4.0641575,-8.6574335,0.94930094
1560800380872,-3.4512417,-7.4327993,0.62847793
1560800380892,-2.2996306,-8.941146,0.6356605
1560800380914,-2.0027497,-10.820595,1.1528081
1560800380936,-2.6850972,-11.633426,1.5107412
1560800380957,-2.89459,-11.836933,0.9828198
1560800380978,-3.064578,-10.969035,0.80684596
1560800381003,-3.1064768,-9.90601,1.1540052
1560800381021,-3.107674,-10.200497,1.3850456
1560800381042,-3.8414967,-12.94066,1.2976574
1560800381064,-2.9735985,-11.417948,1.1707647
1560800381084,-2.1021092,-9.689334,1.5574282
1560800381104,-3.0693667,-9.465476,1.2725182
1560800381126,-2.2230163,-8.248025,-0.5267244
1560800381148,-1.8926164,-7.8853035,1.0642227
1560800381169,-1.6843209,-8.711303,1.0857705
1560800381190,-1.5239093,-9.303867,1.2785037
1560800381211,-2.4025815,-10.214862,2.112883
1560800381233,-2.3223755,-10.728417,1.9237411
1560800381253,-2.5941176,-10.126276,1.6843209
1560800381274,-2.420538,-9.340978,1.0845734
1560800381294,-2.2840683,-8.428787,1.6136919
1560800381318,-2.3068132,-8.397662,1.388637
1560800381338,-1.6101006,-7.291541,1.5729905
1560800381359,-2.4420857,-6.7265096,1.460463
1560800381382,-1.6998832,-7.551312,1.7417817
1560800381403,-0.79607207,-7.349002,1.62686
1560800381426,0.25139117,-7.3178773,1.5741876
1560800381446,-0.01436521,-7.854179,1.6927006
1560800381467,-0.5542577,-9.719262,1.8423382
1560800381488,-1.3802572,-11.010934,1.555034
1560800381508,-1.42455,-11.701661,2.100912
1560800381529,-2.4480712,-12.211626,1.9991584
1560800381553,-2.3104045,-10.936713,2.1080947
1560800381573,-1.033098,-9.976639,2.268506
1560800381594,-0.36272156,-9.227253,1.9129672
1560800381617,0.21787235,-8.883685,1.9548657
1560800381637,0.28491,-8.677784,1.8938135
1560800381659,0.89303726,-7.6530657,1.7417817
1560800381680,1.0941502,-8.368932,1.7238252
1560800381701,0.60932434,-9.574412,1.3323733
1560800381722,1.055843,-10.443508,1.6579847
1560800381742,-0.34356794,-11.990162,2.2421699
1560800381763,-1.388637,-13.111846,2.2373815
1560800381784,0.7230489,-11.713632,1.9452889
1560800381806,1.0390835,-9.566033,2.3475149
1560800381827,1.198298,-9.220071,1.3670892
1560800381848,1.3024458,-10.119094,1.2138603
1560800381869,0.5506664,-9.922769,1.7812861
1560800381890,0.51355624,-8.730456,1.5586253
1560800381911,0.7194576,-9.094376,1.590947
1560800381933,0.4189853,-9.91439,1.8171991
1560800381954,0.7146692,-9.630676,1.411382
1560800381975,1.1719618,-9.574412,1.8602947
1560800381999,0.3184288,-9.998186,1.7741034
1560800382021,0.35673606,-9.379285,1.7609353
1560800382039,0.92895025,-9.193734,1.3706805
1560800382060,0.82599956,-9.338584,1.5346833
1560800382081,0.50637364,-9.55885,1.6089035
1560800382102,0.6955156,-9.908403,1.5957354
1560800382127,0.6560113,-10.473435,1.6340426
1560800382148,0.8858546,-9.015367,1.4460979
1560800382169,0.36750996,-9.232041,1.9812019
1560800382192,0.6823475,-9.313444,1.2785037
1560800382212,0.641646,-8.571242,1.4413095
1560800382234,0.45609543,-8.708909,1.3850456
1560800382255,0.8475474,-8.240842,0.5494693
1560800382275,1.2401965,-8.597578,2.3355439
1560800382297,0.37229836,-7.5201874,2.0099323
1560800382320,1.9572599,-9.38168,1.7489643
1560800382339,1.7669208,-8.661025,1.0223241
1560800382359,1.2605472,-8.832211,0.02873042
1560800382381,1.2485762,-11.604695,1.0821792
1560800382402,1.1923125,-14.790181,3.0202854
1560800382422,0.842759,-13.333309,2.0350714
1560800382443,1.757344,-11.3138,1.1683705
1560800382466,1.2042835,-8.499416,1.7274165
1560800382487,0.82240826,-7.7201033,0.7517793
1560800382510,1.0354922,-9.083601,0.80086046
1560800382531,1.0941502,-8.700529,1.1587936
1560800382553,1.4652514,-9.859323,0.91937345
1560800390040,1.6101006,-9.902418,1.2629414
1560800390042,1.7381904,-9.676167,1.3239936
1560800390042,1.721431,-9.605537,1.1707647
1560800390042,1.6519991,-9.589975,0.9528923
1560800390042,1.2892777,-9.586384,1.0498575
1560800390043,1.1085154,-9.634268,1.2018893
1560800390043,1.0283096,-9.566033,1.2246342
1560800390043,1.0737995,-9.562442,1.1444284
1560800390045,1.1911154,-9.673772,1.1168951
1560800390045,1.2940661,-9.66659,1.1240777
1560800390045,1.3706805,-9.657013,1.1887212
1560800390045,1.4317327,-9.654618,1.198298
1560800390045,1.4425066,-9.633071,1.1647792
1560800390045,1.6531962,-9.688137,1.0354922
1560800390045,1.7788919,-9.721656,0.9744401
1560800390045,1.7262194,-9.664195,0.9840169
1560800390045,1.5598224,-9.543288,1.0031705
1560800390045,1.5406688,-9.52174,0.9564836
1560800390047,1.4616601,-9.532514,1.0534488
1560800390047,1.2737153,-9.563639,1.1803415
1560800390047,1.1707647,-9.533711,1.2904748
1560800390047,1.1935096,-9.585187,1.3443443
1560800390047,1.258153,-9.628283,1.353921
1560800390047,1.2162545,-9.561244,1.3551182
1560800390047,1.3096284,-9.624691,1.246182
1560800390047,1.3204023,-9.613917,1.2437878
1560800390048,1.2425907,-9.570822,1.2593501
1560800390048,1.3096284,-9.494206,1.2425907
1560800390051,1.3790601,-9.528923,1.2318168
1560800390051,1.3718776,-9.595961,1.1911154
1560800390051,1.2449849,-9.594764,1.2162545
1560800390051,1.1336545,-9.503783,1.2856863
1560800390051,1.1444284,-9.507375,1.2533646
1560800390051,1.2629414,-9.537302,1.2054806
1560800390051,1.3826514,-9.560047,1.2425907
1560800390051,1.4700398,-9.591172,1.2952632
1560800390051,1.5957354,-9.676167,1.283292
1560800390051,1.6998832,-9.637859,1.270124
1560800390053,1.8447324,-9.619903,1.30484
1560800390053,1.7764976,-9.639056,1.2318168
1560800390053,1.7788919,-9.628283,1.246182
1560800390053,1.7501614,-9.551667,1.2270284
1560800390053,1.6675615,-9.560047,1.2018893
1560800390053,1.6005238,-9.593566,1.2042835
1560800390053,1.4951789,-9.580399,1.283292
1560800390053,1.436521,-9.566033,1.2389994
1560800390053,1.4520833,-9.524135,1.1492168
