1560800377264,-0.5091964,-0.1438107,0.2247708
1560800377286,-0.479369,-0.48149952,0.4314321
1560800377308,-0.3685815,-0.58483016,0.36005938
1560800377328,-0.37710363,-0.55287224,0.1768339
1560800377352,-0.6785734,-0.3153183,0.19387813
1560800377371,-0.8085357,-0.05965481,0.15978967
1560800377393,-0.38029942,-0.85327685,0.25992453
1560800377446,-0.49002165,-1.1110709,0.34301516
1560800377446,-0.69987875,-0.96619487,0.29614353
1560800377454,-1.2410331,-0.2066613,0.024501082
1560800377475,-1.0162623,0.06391586,-0.068176925
1560800377499,-0.47191215,0.22796659,-0.17150758
1560800377521,-0.11824436,0.49641323,-0.31957933
1560800377541,0.0,0.6498113,-0.26525086
1560800377566,0.06391586,0.9044095,-0.26205507
1560800377585,-0.054328486,0.85327685,-0.24607609
1560800377608,0.008522116,0.7275756,0.05539375
1560800377665,0.23648871,0.3930826,0.12676647
1560800377665,0.28442562,-0.22690132,0.23861924
1560800377671,0.20133498,-1.0066749,0.29507825
1560800377691,0.13848437,-1.0045444,0.18322548
1560800377712,-0.624245,-0.07882957,-0.026631612
1560800377735,-0.42290998,0.070307456,-0.03195793
1560800377757,0.5336975,-0.36325517,0.12996227
1560800377780,0.6114618,-0.34940675,-0.033023197
1560800377799,0.4261058,-0.1949434,-0.13848437
1560800377826,0.4314321,-0.165116,-0.082025364
1560800377908,0.18748654,-0.05219796,0.15659387
1560800377908,-0.101200126,-0.051132694,0.1257012
1560800377908,-0.28336033,0.046871636,0.0063915867
1560800377911,-0.3153183,0.24607609,-0.11930962
1560800377926,-0.27803403,0.386691,-0.2066613
1560800377949,-0.2428803,0.6295713,-0.0031957934
1560800377969,-0.3898868,0.8873653,0.23861924
1560800377994,-0.15020229,1.2378373,1.1313108
1560800378015,0.3834952,1.2026836,1.7246631
1560800378038,0.8117315,0.82344943,1.0301107
1560800378125,0.7488809,0.5635249,0.5475459
1560800378126,0.34408042,0.3057309,0.18961707
1560800378126,-0.06498113,-0.013848438,0.03834952
1560800378129,-0.0053263223,0.1587244,-0.34301516
1560800378143,0.165116,-0.046871636,-0.71159667
1560800378163,-0.16937704,-0.29188246,-0.49960902
1560800378184,-0.9353022,-0.058589544,0.066046394
1560800378208,-1.0620687,-0.35260254,0.11717909
1560800378228,-0.7094661,-0.69135666,0.24714136
1560800378253,-0.65726817,-0.7073356,0.3685815
1560800378348,-0.55287224,-0.59867865,0.2514024
1560800378349,-0.46019423,-0.4708469,0.18429075
1560800378349,-0.34088463,-0.48682585,0.21944448
1560800378350,-0.18429075,-0.24820662,0.070307456
1560800378356,-0.1587244,0.08735169,-0.10652645
1560800378377,-0.17896444,0.44208476,0.09374327
1560800378401,-0.12144015,0.7957525,0.2876214
1560800378422,-0.036218993,0.9267801,0.4495416
1560800378442,-0.38029942,0.90014845,0.63915867
1560800378465,-0.29827404,0.8277105,0.8127968
1560800378497,-0.3717773,0.6775082,0.69348717
1560800378507,-0.61891866,0.6306366,0.6743124
1560800378529,-0.5571333,0.84581995,0.79255676
1560800378549,-0.36112466,1.2740563,0.9086706
1560800378571,-0.91186637,2.0154803,0.6849651
1560800378593,-1.2634037,2.4160197,0.18535602
