1559922462296,-19.1,39.7,-16.0
1559922462317,-15.900001,40.9,-14.2
1559922462339,-15.900001,41.100002,-13.2
1559922462360,-15.7,41.100002,-13.2
1559922462382,-14.8,41.7,-13.2
1559922462403,-13.6,41.5,-14.1
1559922462425,-13.7,42.2,-13.8
1559922462446,-14.0,42.100002,-14.1
1559922462468,-14.6,42.4,-11.7
1559922462489,-14.1,43.7,-12.6
1559922462511,-14.0,42.7,-10.5
1559922462531,-10.8,43.3,-11.7
1559922462554,-11.1,43.7,-12.0
1559922462575,-9.6,43.100002,-12.0
1559922462597,-9.7,43.8,-13.5
1559922462618,-10.900001,44.2,-11.5
1559922462640,-11.6,45.0,-8.2
1559922462660,-10.8,44.9,-7.1
1559922462681,-10.900001,45.100002,-7.0
1559922462703,-9.900001,44.2,-6.0
1559922462724,-9.6,44.9,-6.7000003
1559922462746,-9.8,44.5,-6.0
1559922462765,-12.1,45.0,-7.8
1559922462788,-12.3,44.2,-9.400001
1559922462809,-14.1,44.100002,-10.8
1559922462830,-13.400001,43.8,-11.0
1559922462852,-13.8,43.4,-12.1
1559922462874,-14.3,43.3,-12.5
1559922462895,-14.2,42.4,-14.6
1559922462917,-14.8,42.600002,-14.7
1559922462938,-15.5,42.2,-15.7
1559922462960,-16.5,41.5,-16.1
1559922462981,-20.4,39.8,-17.6
1559922463003,-22.5,38.100002,-18.7
1559922463024,-25.2,36.100002,-20.5
1559922463046,-28.2,33.2,-20.7
1559922463067,-31.6,30.800001,-23.0
1559922463089,-33.100002,25.1,-26.6
1559922463110,-33.3,22.0,-27.7
1559922463132,-33.4,18.7,-29.9
1559922463152,-33.5,14.6,-30.5
1559922463174,-33.8,11.7,-33.0
1559922463195,-32.600002,9.2,-34.3
1559922463217,-32.4,3.4,-35.4
1559922463238,-31.800001,0.6,-36.0
1559922463265,-33.0,-1.1,-36.3
1559922463265,-33.0,-1.1,-36.3
1559922463282,-33.600002,-3.0,-36.9
1559922463304,-33.5,-5.9,-36.600002
1559922463326,-32.8,-9.3,-35.9
1559922463346,-32.7,-10.8,-36.5
1559922463368,-32.8,-10.6,-36.5
1559922463389,-32.7,-11.900001,-34.600002
1559922463413,-32.7,-11.7,-36.8
1559922463433,-35.600002,-10.5,-35.7
1559922479044,-34.0,-12.6,-33.100002
1559922479044,-34.0,-13.0,-32.5
1559922479044,-35.5,-13.2,-34.7
1559922479046,-42.100002,2.6000001,-30.1
1559922479050,-42.100002,2.6000001,-30.1
1559922479050,-42.100002,2.6000001,-30.1
1559922479050,-42.100002,2.6000001,-30.1
