1561142334837,-1.0588728,-0.34514567,0.2130529
1561142334857,-1.1089402,-0.04474111,0.17150758
1561142334880,-1.0972224,0.29188246,-0.004261058
1561142334901,-1.015197,0.32597092,0.24074976
1561142334926,-1.0066749,0.8277105,0.23329292
1561142334942,-1.1792477,1.9206718,-0.26312032
1561142334966,-1.5137408,2.0005667,-0.5496765
1561142335012,-1.5456988,0.7392935,-0.23861924
1561142335012,-1.0396981,1.2474247,-0.12357068
1561142335030,0.39840892,2.6738138,-0.07456851
1561142335051,1.707619,2.191249,0.022370555
1561142335072,2.4160197,1.7907095,-0.022370555
1561142335096,2.6727486,1.123854,-0.6348976
1561142335115,2.9039109,0.78083885,-1.0482203
1561142335139,3.5547874,-0.7552725,-0.34194988
1561142335161,0.4250405,-3.6357477,-0.033023197
1561142335185,-0.9139969,-1.2634037,0.6828345
1561142335257,-1.6064188,-1.1345067,1.6809874
1561142335257,-0.6498113,0.13848437,1.0748519
1561142335257,-0.5539375,0.5486112,0.7286409
1561142335263,-0.922519,-0.096939065,0.94808537
1561142335284,-1.3177321,-0.9033443,1.6096146
1561142335306,-1.6255935,-1.9707392,2.5875273
1561142335328,-1.2687299,-2.6674223,2.9582393
1561142335353,-0.1949434,-2.0602214,2.4341292
1561142335372,0.5784386,-1.1781825,1.546764
1561142335397,0.33449304,-1.3432984,1.252751
1561142335475,0.111852765,-2.202967,1.4732608
1561142335475,0.10226539,-2.401106,1.3347764
1561142335475,0.48363006,-2.1294637,1.019458
1561142335480,0.9193232,-2.283927,0.77444726
1561142335498,1.252751,-2.0485036,0.44528055
1561142335520,1.1845741,-0.9672601,0.07456851
1561142335541,1.0482203,-0.38562572,0.19813919
1561142335566,0.92464954,0.24394555,0.20240025
1561142335586,0.6263755,0.8852348,0.04261058
1561142335612,0.737163,1.1653993,0.043675844
1561142335688,1.0258497,0.8926916,0.113983296
1561142335688,0.7861652,0.46232477,0.068176925
1561142335689,0.3834952,-0.07563378,-0.10013486
1561142335693,0.64768076,-0.17789917,0.11930962
1561142335711,0.64768076,-0.23116238,0.36432046
1561142335733,0.24607609,-0.29614353,0.18322548
1561142335755,0.1949434,-0.46871635,-0.04261058
