1560805329849,-0.91099375,5.133168,8.103176
1560805329865,-1.0582372,4.794389,9.056067
1560805329886,0.5626374,5.0637364,8.671799
1560805329908,1.7393875,5.2002063,7.9702973
1560805329928,-0.20350714,4.5406036,8.500613
1560805329951,-0.24420857,5.231331,8.090008
1560805329972,0.21547815,4.1539397,8.082825
1560805329992,-1.1839328,0.92655605,7.0784574
1560805330013,0.10055647,-0.4381389,7.326257
1560805330036,-1.376666,-0.80804306,11.03727
1560805330103,0.15562311,2.5450363,18.75019
1560805330103,3.894169,2.1655555,17.92419
1560805330104,4.3885717,1.62686,11.309011
1560805330120,-1.780089,1.1348516,7.479486
1560805330141,-0.7661445,1.1192893,7.571663
1560805330165,1.2773066,3.4332852,6.077681
1560805330183,2.2649148,4.787206,7.007828
1560805330206,3.1411927,3.8857894,7.8446016
1560805330227,2.373851,3.58412,8.304289
1560805330248,2.303222,3.5877113,8.598776
1560805330288,1.6220716,3.0262709,7.8062944
1560805330291,2.4504654,3.6762967,8.269572
1560805330311,3.6858735,4.911705,7.905654
1560805330332,2.4313118,3.1387985,8.535329
1560805330357,1.5107412,3.217807,7.3346367
1560805330378,2.8694508,3.7720647,8.495825
1560805330399,4.1335893,4.5262384,7.8733325
1560805330421,3.7241807,4.4759603,7.228095
1560805330441,3.4847605,4.0641575,8.47308
1560805330464,3.0825348,3.645172,8.693346
1560805330533,3.333926,4.0545807,8.3150625
1560805330534,3.582923,4.173094,8.1343
1560805330534,2.9041667,3.645172,7.896077
1560805330548,2.1440077,3.8498764,7.548918
1560805330569,2.0697873,3.4356794,8.384495
1560805330591,2.2732944,3.5170822,9.028535
1560805330613,3.0071173,3.8007953,9.489418
1560805330635,2.6204538,3.6643257,9.089587
1560805330656,2.4756045,3.8606503,8.756793
1560805330678,3.4344823,3.7193923,8.342596
1560805330750,3.4608185,3.560178,8.672996
1560805330750,3.2393548,3.6499605,8.437167
1560805330751,3.2800562,3.7493198,7.705738
1560805330763,4.1599255,4.060566,7.9427643
1560805330785,3.8474822,3.891775,7.6410947
1560805330806,3.6870706,3.7421372,7.8829093
1560805330828,3.6415808,3.845088,7.6961613
1560805330850,3.265691,3.594894,7.560889
1560805330873,3.6176388,4.0677485,7.642292
1560805330892,3.5673606,3.9959226,7.1155677
1560805330967,3.9995139,3.954024,7.1766195
1560805330967,3.9923313,4.164714,7.433996
1560805330967,3.715801,3.702633,8.056489
1560805330978,3.4440591,3.6284127,7.608773
1560805331000,4.417302,4.0174704,7.2388687
1560805331020,3.4943373,3.513491,6.896498
1560805331040,3.0478187,2.7736826,7.0904284
1560805331062,3.108871,2.5917234,6.979098
1560805331083,2.3714569,1.4137762,6.555324
1560805331105,3.1495724,0.79607207,8.307879
1560805331144,2.5917234,0.046686932,7.6746135
1560805331146,2.6204538,-1.021127,5.3402667
1560805331167,2.7090392,-0.5494693,3.6954503
1560805331190,6.129156,-2.4720132,10.093954
1560805331210,6.114791,-4.297592,8.652645
1560805331232,6.915652,-3.2836475,6.10282
1560805331254,6.871359,-2.8083985,2.005144
1560805331274,9.003395,-1.3024458,0.7038953
1560805331296,11.976994,-0.37948096,0.6619968
1560805331317,14.598645,0.6500258,2.098518
1560805331366,14.932636,0.89902276,2.9628246
1560805331366,14.068329,0.11971009,2.1631613
1560805331380,12.872425,-0.9768343,1.6783354
1560805331402,15.762227,-2.1200657,2.384625
1560805331423,17.603369,-1.376666,2.681506
1560805331444,14.476541,-1.9045875,5.407305
1560805331465,13.67568,-2.4552538,3.1962593
1560805331486,11.517307,-2.5438392,-0.1364695
1560805331508,8.511387,-2.3247697,-3.0609868
1560805331555,9.160215,-1.7633295,-2.042254
1560805331556,8.7125,-3.2932243,0.36511576
1560805331632,9.68694,-2.2457612,0.961272
1560805331632,10.012551,-1.9512744,4.177882
1560805331634,10.342952,-0.6452374,2.0494366
1560805331635,8.892065,-1.567005,1.0271125
1560805331661,8.51019,-1.733402,1.1456255
1560805331678,9.838972,-1.3323733,3.6703112
1560805331700,10.667366,-1.0151415,3.70383
1560805331721,11.95784,-0.89902276,6.715736
1560805331742,10.739192,-0.36870706,9.929952
1560805331764,8.334216,0.47644615,7.0808516
1560805331784,5.843049,1.1085154,-0.7194576
1560805331805,2.054225,0.7422025,-10.811018
1560805331827,9.14226,-0.11971009,3.3997664
1560805331850,8.993818,0.32321724,3.537433
1560805331869,9.022549,-0.22984336,2.3582888
1560805331889,9.36492,-0.07062895,3.347094
1560805331911,9.396045,0.16998832,2.148796
1560805331932,8.669404,-0.58657944,1.804031
1560805331953,8.449138,-1.0905589,1.827973
1560805331974,11.6190605,-0.91937345,0.8463503
1560805331995,12.33373,-1.1935096,2.5605986
1560805332016,7.884106,-0.093373865,4.55856
1560805332038,7.9906483,0.7529764,3.3901896
1560805332059,11.7782755,0.62608373,2.2242134
1560805332080,10.104729,-0.23343466,0.07062895
1560805332101,8.237251,-0.5566519,0.3866636
1560805332122,9.066842,-1.1444284,0.6691794
1560805332143,9.85214,-1.271321,-0.48362875
1560805332165,8.389283,-1.2449849,-0.16280572
1560805332186,7.225701,-2.765303,1.1779473
1560805332206,9.81503,-1.9153614,1.8219875
1560805332228,8.141483,-3.3997664,-0.700304
1560805332248,7.9595237,-5.2804117,-0.8535329
1560805332269,7.5225816,-2.0590134,0.6871359
1560805332290,7.1275387,-6.06571,0.22266077
1560805332311,11.729194,-3.9923313,2.2242134
1560805332332,8.560468,-4.629189,0.9744401
1560805332354,8.534132,-4.4879313,2.6779146
1560805332375,7.678205,-4.2197804,1.0103531
1560805332395,7.255628,-4.3861775,0.30166942
1560805332418,9.249998,-4.4580035,1.6723499
1560805332455,6.271611,-4.8937483,1.541866
1560805332462,5.711368,-4.620809,0.8571242
1560805332484,4.8458643,-4.423288,-0.33279404
1560805332504,3.858256,-3.58412,0.19512744
1560805332525,7.339425,-5.3761797,0.557849
1560805332547,7.431602,-12.149377,0.08499416
1560805332569,3.8127663,-21.845894,2.2397757
1560805332589,5.683835,-15.514427,1.1192893
1560805332611,8.446744,-10.377667,-0.110133275
1560805332631,1.7681179,-7.041347,-4.390966
