1561135528017,-3.0502129,2.8814218,10.047267
1561135528017,-3.0502129,2.8814218,10.047267
1561135528017,-3.0502129,2.8814218,10.047267
1561135528027,-2.03148,3.430891,9.692925
1561135528049,-1.6831238,3.822343,10.113108
1561135528070,-0.9792285,4.489128,11.384429
1561135528091,-0.415394,4.059369,11.123461
1561135528113,-0.5638345,4.3658266,9.187749
1561135528134,-1.1755531,2.4432828,7.762002
1561135528156,-5.41329,-3.4703953,5.7616463
1561135528223,-2.7222073,1.1480197,8.257602
1561135528224,-0.7493851,3.2992098,8.204929
1561135528224,2.1212628,4.3478703,10.492589
1561135528240,1.7465701,2.8431146,10.562021
1561135528262,0.8726865,1.4891934,16.76899
1561135528284,-1.6112977,-2.5629928,14.737509
1561135528305,-2.4851813,0.82719666,8.9363575
1561135528326,1.0905589,3.3063924,6.9623384
1561135528347,0.5686229,3.204639,7.417237
1561135528368,0.23463176,1.9752164,9.070433
1561135528425,1.0247183,1.5370775,10.07121
1561135528425,-0.49559975,2.3139958,8.045714
1561135528432,-0.12689269,1.7286136,8.258799
1561135528455,1.8507179,2.3295584,9.009381
1561135528476,2.3116016,2.693477,8.722076
1561135528498,2.3894134,2.6551697,9.611523
1561135528519,2.9724014,2.8179753,9.466674
1561135528540,2.6132712,2.6192567,9.763555
1561135528563,1.9201498,2.2182279,10.892421
1561135528584,2.2780828,2.0231004,10.3453455
1561135528605,3.063381,2.3080103,10.773908
1561135528666,2.779668,2.4229321,11.164163
1561135528667,2.2828712,2.219425,9.8042555
1561135528670,1.8327614,2.195483,9.226056
1561135528690,1.7405846,1.982399,9.24521
1561135528711,2.6372132,2.779668,7.49026
1561135528734,2.304419,1.7369933,8.550891
1561135528757,2.3930047,2.3307555,7.229292
1561135528775,2.778471,1.9141643,7.1227503
1561135528797,3.4368765,1.5885528,6.8079123
1561135528830,2.8766334,0.23223756,7.827842
1561135528839,3.549404,-0.6631939,9.222465
1561135528860,3.8367083,-0.39863458,5.9723363
1561135528881,3.819949,-0.51595044,5.5485625
1561135528902,3.2609026,-1.7956513,3.3842041
1561135528923,3.265691,-3.9743748,3.2668881
1561135528944,3.0071173,-5.201403,3.107674
1561135528966,4.2185836,-6.133945,2.5629928
1561135528987,6.244078,-6.0262055,2.1440077
1561135529008,7.8865004,-6.6762314,2.9759927
1561135529051,8.687361,-7.109582,3.2668881
1561135529052,10.097546,-7.523779,4.015076
1561135529074,12.190078,-7.3537903,4.711789
1561135529095,12.764687,-7.2592196,4.938041
1561135529115,13.503298,-7.231686,5.1918263
1561135529137,15.350424,-6.6546836,4.346673
1561135529158,16.124949,-5.0601454,2.7724855
1561135529180,15.246277,-4.8961425,3.3985693
1561135529201,15.910667,-4.2796354,3.4272997
1561135529222,15.658079,-4.334702,0.9552865
1561135529266,14.395138,-3.3039982,0.007182605
1561135529267,13.4195,-3.4500446,-0.17836803
1561135529288,15.648502,-1.9452889,-0.60573304
1561135529308,17.931374,0.088585466,-2.3642743
1561135529336,16.17762,0.45370123,-2.8107927
1561135529349,14.586674,-0.053869538,-3.83192
1561135529370,14.221559,0.78050977,-6.4667387
1561135529391,8.723274,-1.9883845,-5.973533
1561135529416,3.3039982,-4.4328647,-2.5833437
1561135529435,3.2321723,-4.1240125,-3.3291376
1561135529456,5.0625396,-2.6503813,0.12210429
1561135529478,7.8876977,-3.0897174,1.9309237
1561135529498,6.659472,-5.3163247,4.673482
1561135529522,6.882133,-6.1806316,2.6324248
1561135529543,7.347805,-4.9883194,-0.49799395
1561135529569,7.180211,-4.909311,0.16998832
1561135529586,12.898762,-0.82360536,3.606865
1561135529613,8.523358,-2.919729,3.027468
1561135529629,11.255142,-2.6192567,-1.8531121
1561135529651,12.404359,-2.6839,-2.360683
1561135529673,8.781932,-4.656722,1.9979613
1561135529694,6.183026,-6.218939,1.4688427
1561135529715,6.8210807,-5.580884,-2.4516625
1561135529736,7.586028,-4.369418,-1.2449849
1561135529757,8.141483,-4.8494554,0.7661445
1561135529777,9.085996,-4.5561657,0.62129533
1561135529800,12.603078,-3.8127663,-0.58657944
1561135529821,19.261353,-2.2349873,0.4237737
1561135529843,28.797459,-0.39624038,4.757279
1561135529864,10.168175,-4.5980644,-0.2885013
1561135529885,4.7429137,-5.17387,3.6104562
1561135529907,3.3854012,-3.53863,-2.8419175
1561135529927,6.6415157,-0.7433996,-3.0107086
1561135529947,-1.4975731,-3.8786068,1.6460136
1561135529969,2.0494366,-2.0099323,1.9716251
1561135529990,3.9492357,-2.4061728,0.842759
1561135530011,-1.2366052,-4.0414124,-1.4796166
1561135530032,1.0163386,-6.7564373,-1.0462662
1561135530054,8.176199,-7.0365586,1.2030864
1561135530074,11.178528,-7.687782,0.985214
1561135530097,18.285715,-5.6658783,2.80361
1561135530117,21.495142,-3.6595373,3.618836
