1561135528284,1.3550164,-0.64768076,-0.39521313
1561135528305,0.6988135,0.71479243,0.13848437
1561135528326,0.20985709,0.61678815,0.39734364
1561135528347,0.06711166,-0.39095205,-0.14061491
1561135528372,0.111852765,-1.0705907,-0.30466563
1561135528425,0.1587244,-1.2186625,-0.20772657
1561135528425,0.14594123,-1.361408,-0.21624869
1561135528432,0.06391586,-1.627724,0.0063915867
1561135528455,0.111852765,-1.6437031,0.1555286
1561135528476,0.13315806,-1.7097495,0.03834952
1561135528498,0.014913702,-1.4562165,-0.058589544
1561135528519,-0.008522116,-0.9757822,-0.128897
1561135528540,-0.03195793,-0.8032094,-0.27696875
1561135528563,0.05539375,-0.94595486,-0.29827404
1561135528590,0.24181503,-0.85966843,-0.16298546
1561135528605,0.04580637,-0.30679616,-0.017044231
1561135528667,0.10439592,0.10013486,-0.026631612
1561135528667,0.2609898,0.23648871,0.0777643
1561135528670,0.23222765,0.29933932,0.1438107
1561135528690,0.45699844,-0.22903186,0.3206446
1561135528711,0.60507023,-0.6487461,0.4261058
1561135528734,0.48043427,-0.8223842,0.40586576
1561135528757,0.37071204,-0.77125144,0.535828
1561135528776,0.49215218,-1.4668691,0.5305017
1561135528798,0.45912898,-1.6969663,0.5070659
1561135528830,0.3153183,-1.7129452,0.6061355
1561135528839,0.58696073,-1.9419771,0.86499476
1561135528860,0.567786,-1.6671388,1.2644689
1561135528881,0.66365975,-1.5393071,1.824798
1561135528902,0.5613944,-1.9419771,2.2530344
1561135528923,0.21092236,-2.1848574,2.5885925
1561135528944,-0.14487597,-2.4671526,3.0924628
1561135528966,-0.07882957,-2.8272119,3.653857
1561135528987,-0.054328486,-3.3577135,3.9990027
1561135529011,-0.035153728,-3.8083205,4.1907506
1561135529051,0.15659387,-4.2429485,4.342018
1561135529052,0.38456047,-4.26958,4.466654
1561135529074,0.3291667,-3.5952675,4.5348306
1561135529095,0.2545982,-2.7217507,4.382498
1561135529115,0.74035877,-2.83893,4.182228
1561135529137,1.2623384,-2.8165593,3.914847
1561135529158,1.5371766,-2.751578,3.4141726
1561135529180,1.9462382,-3.1776838,2.702576
1561135529201,2.2349248,-2.5566347,2.2828617
1561135529223,1.5542208,-0.45699844,1.8290591
1561135529267,0.777643,1.0088054,1.4359765
1561135529267,0.7041398,0.77444726,0.99708754
1561135529288,1.099353,0.08628642,0.71159667
1561135529308,1.2591426,-0.21092236,-0.05539375
1561135529336,1.0482203,-0.52624065,-1.1515509
1561135529349,0.78296936,-0.60293967,-1.856756
1561135529371,0.34088463,-0.9054748,-2.7867317
1561135529392,-0.31638354,-1.4871092,-3.2053807
1561135529416,-1.180313,-1.1345067,-2.763296
1561135529438,-1.8738002,-0.40266997,-1.8439728
1561135529457,-2.0240026,-0.29188246,-1.4359765
1561135529478,-1.591505,-0.69029135,-1.5030881
1561135529498,-0.8021441,-1.5041534,-1.6863136
1561135529522,0.06391586,-1.6021577,-1.4231933
1561135529544,-0.21092236,-0.66152924,-1.2964269
1561135529569,-0.8479505,-0.0063915867,-1.2325109
1561135529586,-1.2229236,0.32170987,-0.73822826
1561135529614,-0.26312032,0.314253,-0.7414241
1561135529629,0.3334278,-0.2034655,-0.10439592
1561135529654,-0.3568636,0.5496765,-0.04580637
1561135529673,-0.66579026,0.89588743,-0.13635385
1561135529694,-0.10439592,0.7126619,0.1470065
1561135529716,0.24820662,0.23648871,0.61891866
1561135529736,0.09054748,-0.0063915867,0.85966843
1561135529757,-0.05752428,0.23542345,1.0823087
1561135529777,0.018109497,0.4612595,1.4913702
1561135529800,-0.07989483,0.9033443,1.6607473
1561135529821,-0.070307456,0.6402239,1.1792477
1561135529843,0.5550028,0.18429075,-0.2695119
1561135529866,1.1685951,0.314253,-2.625877
1561135529885,1.1121361,-0.6114618,-2.5747442
1561135529907,1.3731259,-0.86499476,-2.0229373
1561135529927,0.68816084,-0.63383234,-1.4956313
1561135529947,0.09161274,-0.23861924,-0.8490158
1561135529969,0.14807177,-0.041545313,0.4111921
1561135529990,0.34194988,-0.051132694,0.95447695
1561135530011,0.4261058,-0.20879184,1.8184065
1561135530032,-0.025566347,0.0479369,3.380084
1561135530054,-0.7669904,0.75101143,4.5529404
