1560883759933,1.769315,3.7325604,7.3789296
1560883759953,1.7417817,3.2453403,10.125079
1560883759953,1.7417817,3.2453403,10.125079
1560883759973,1.0295067,3.0190883,10.915166
1560883759996,1.2689269,2.9891608,10.637438
1560883760016,1.8195933,2.4660277,10.545261
1560883760038,0.89064306,2.291251,11.230003
1560883760061,0.22625206,2.054225,11.449073
1560883760081,0.14844051,2.0721815,11.969811
1560883760102,0.61530983,2.3654714,11.267113
1560883760166,0.7673417,2.919729,10.208876
1560883760166,0.8571242,3.3171666,9.78989
1560883760166,1.3922282,3.6583402,9.185355
1560883760187,1.9297266,3.8043866,9.3421755
1560883760207,1.7729063,3.6535518,9.809045
1560883760230,1.2677298,2.895787,9.295488
1560883760252,1.2294226,2.4779987,8.157045
1560883760272,1.1336545,3.016694,7.73806
1560883760294,1.4700398,2.8909986,7.195773
1560883760316,0.985214,2.6396074,6.2129536
1560883760371,2.078167,3.095703,6.1076083
1560883760371,3.4751837,3.264494,7.524976
1560883760378,1.6579847,2.4073699,6.467936
1560883760398,2.4732103,2.4145525,6.090849
1560883760421,3.1292217,2.0949266,6.670246
1560883760443,11.007342,-0.0011971008,14.0803
1560883760464,6.88333,4.711789,7.4866686
1560883760487,6.4990606,5.7257333,9.345766
1560883760509,3.7708676,2.3223755,8.258799
1560883760530,2.3068132,1.1923125,8.631097
1560883760614,0.5746084,1.4221559,7.216124
1560883760614,1.6711528,2.0003555,6.1686606
1560883760614,6.0166287,3.833117,11.443087
1560883760616,3.775656,2.5773582,10.350134
1560883760635,2.2278047,1.1504139,9.956287
1560883760657,1.567005,1.5777789,9.507375
1560883760680,0.4201824,2.0733786,8.367735
1560883760700,0.2825158,2.030283,9.409213
1560883760721,-0.037110128,1.733402,9.750386
1560883760744,0.32561144,2.2361844,10.601525
1560883760766,0.82719666,1.4568717,11.907562
1560883760833,0.7589619,0.94092125,11.490971
1560883760833,0.1592144,0.7697359,10.764331
1560883760834,-0.51116204,-0.10055647,9.374496
1560883760849,-1.1300632,0.6607997,8.281544
1560883760870,-0.29807812,1.103727,9.67018
1560883760892,-0.23822308,0.6404489,9.57561
1560883760914,-0.35673606,1.1372458,9.540894
1560883760934,-0.36870706,1.5035586,8.716091
1560883760957,-0.10414778,1.7968484,9.217676
1560883761034,0.58777654,1.1504139,10.149021
1560883761034,0.5255273,1.0749966,9.321824
1560883761035,0.30166942,1.8016368,9.095572
1560883761041,0.44891283,0.9756372,8.232463
1560883761061,0.36152446,1.2569559,7.503428
1560883761083,-0.4165911,0.090979666,6.211756
1560883761105,0.6931214,0.089782566,9.424775
1560883761126,1.5825673,1.2497733,11.823765
1560883761149,1.7860745,1.103727,12.817359
1560883761170,0.91817635,0.4369418,11.048044
1560883761257,1.9129672,0.8463503,8.884883
1560883761258,1.9512744,0.8762778,9.346964
1560883761258,1.4688427,0.91338795,10.896012
1560883761258,0.4177882,0.15562311,10.832565
1560883761276,0.25258827,0.3878607,9.323022
1560883761296,1.0582372,0.37948096,8.425196
1560883761318,1.6687586,0.6715736,8.505402
1560883761339,2.1811178,0.5374983,9.676167
1560883761360,1.5191209,0.94211835,11.061212
1560883761383,1.3551182,0.36870706,11.348516
1560883761465,2.372654,1.2330139,7.313089
1560883761465,1.9057846,0.89543146,9.355343
1560883761466,2.4468741,0.7505822,11.3640785
1560883761467,2.516306,0.81642276,9.589975
1560883761488,2.0853498,0.10534488,9.046491
1560883761510,2.3211784,0.1604115,9.17099
1560883761533,1.8243817,0.17118542,9.356541
1560883761554,0.92057055,0.107739076,8.555679
1560883761576,0.47644615,0.1412579,9.038112
1560883761597,1.3670892,0.6751649,9.609129
1560883761691,-0.37828386,0.41060558,9.564836
1560883761691,-2.6755204,-0.051475335,9.082404
1560883761691,-2.2732944,-0.06823475,8.974665
1560883761691,0.4369418,0.39264908,7.417237
1560883761702,-0.49081135,-0.08020575,6.517017
1560883761723,-0.079008654,-0.79966336,7.595605
1560883761744,4.373009,0.37828386,7.489063
1560883761767,4.6495395,0.023942016,10.697293
1560883761788,1.0498575,-0.92416185,12.185289
1560883761810,-1.9476831,-2.4468741,7.9714947
1560883761868,0.21428105,-0.866701,3.2082303
1560883761869,2.7952304,-0.6356605,8.237251
1560883761872,1.2413936,-0.08140286,14.386758
1560883761892,0.5351041,0.007182605,16.255432
1560883761915,2.136825,0.4285621,15.47612
1560883761935,1.5239093,0.19033903,13.816938
1560883761957,0.022744916,0.076614454,11.893197
1560883761979,-0.17597382,0.12689269,11.603498
1560883762002,0.33399114,-0.15562311,11.75553
1560883762022,0.78170687,0.32680854,11.018116
1560883762102,0.8463503,0.18315643,10.861296
1560883762102,1.5693992,0.24181437,10.404003
1560883762102,2.0733786,0.5494693,9.792285
1560883762108,2.6240451,0.5267244,9.138668
1560883762129,2.3870192,0.5410896,10.338163
1560883762149,2.1823149,0.3854665,9.691729
1560883762173,2.1930888,0.5805939,8.645462
1560883762194,1.7369933,0.23343466,9.387665
1560883762216,1.9009962,0.34715924,8.900445
1560883762238,2.5629928,0.9504981,8.941146
1560883762319,2.622848,0.6751649,10.187328
1560883762319,2.6671407,0.5267244,9.205706
1560883762319,2.0039468,0.712275,8.627506
1560883762321,2.0685902,0.60812724,8.74123
1560883762341,2.8562827,1.0474633,9.317036
1560883762363,2.7964275,1.1599907,9.563639
1560883762383,2.19668,1.0103531,8.173804
1560883762407,2.3235726,1.4281414,9.562442
1560883762428,2.4911668,1.42455,10.036493
1560883762451,2.2816741,1.2761095,10.389638
1560883762540,1.7729063,1.0666169,9.911995
1560883762541,2.4121583,1.292869,9.44752
1560883762541,3.0442274,1.7154455,9.161413
1560883762541,3.0969,1.6651673,10.02572
1560883762557,3.2070332,1.8183962,10.135853
1560883762578,2.3894134,1.3802572,9.033323
1560883762600,2.3702598,1.4927847,8.329428
1560883762622,2.6635494,1.3000516,7.860164
1560883762645,2.2541409,1.1073183,7.599196
1560883762664,2.3810337,1.1683705,9.443929
1560883762762,2.3523033,1.0714053,9.291897
1560883762763,1.7705121,1.2605472,7.6231384
1560883762763,1.7106571,1.1935096,7.8027034
1560883762782,4.584896,2.397793,9.212888
1560883762782,4.9308586,2.8335378,10.953473
1560883762793,3.0550013,2.2385786,10.930728
1560883762814,0.89662856,1.6759412,9.560047
1560883762834,-1.009156,1.1061212,10.19092
1560883762857,-0.34117374,1.1528081,10.238804
1560883762878,0.78529817,1.2066777,9.077616
1560883762958,1.4808137,1.400608,9.299079
1560883762958,2.1583729,1.5574282,9.995792
1560883762959,2.12246,1.1827357,9.384073
1560883762962,2.3092074,0.94211835,8.760384
1560883762982,2.1571758,0.81163436,10.04607
1560883763006,2.7712884,1.0953473,10.620679
1560883763026,3.0262709,0.9947908,9.220071
1560883763048,2.3582888,1.0486604,9.489418
1560883763071,1.8986019,1.0630256,9.992201
1560883763090,1.5526398,1.0127473,9.996989
1560883763176,2.1655555,1.1563994,10.044873
1560883763178,2.1583729,1.1767502,9.36492
1560883763178,1.6795325,1.1575965,8.901642
1560883763178,2.1823149,1.1228806,9.392453
1560883763198,2.669535,1.5705963,8.919599
1560883763217,2.5019407,1.7717092,10.228029
