1561138923103,-1.623463,-0.20240025,-0.16618125
1561138923125,-1.627724,-0.6530071,0.56672066
1561138923148,-1.5819178,-0.4825648,0.8021441
1561138923167,-1.6586168,0.17896444,0.8000136
1561138923194,-0.7350325,0.13954964,0.165116
1561138923233,0.81066626,0.6423545,-0.4293016
1561138923234,2.1049626,0.777643,-0.74248934
1561138923252,1.3827133,-0.4293016,-0.6040049
1561138923274,0.33449304,-1.0237192,-0.51771855
1561138923296,0.42397526,-1.0727214,-0.8000136
1561138923317,0.18322548,-0.9619338,-1.0226538
1561138923338,0.0777643,-0.8021441,-0.9374327
1561138923361,0.014913702,-0.25992453,-0.5070659
1561138923382,-0.19600865,0.13741912,-0.45167214
1561138923410,-0.16937704,0.13635385,-0.44528055
1561138923485,0.22796659,-0.36218992,-0.3057309
1561138923485,0.3888215,-1.2985574,-0.12250541
1561138923485,0.22050974,-1.2644689,-0.22370553
1561138923489,0.21411815,-1.015197,-0.21411815
1561138923509,-0.011717909,-0.7094661,-0.10439592
1561138923531,-0.03089267,-1.0173275,0.00958738
1561138923552,0.35473305,-1.5542208,-0.0063915867
1561138923575,0.41864893,-0.7680557,0.06391586
1561138923597,0.17576863,-0.567786,0.11930962
1561138923625,0.05539375,-0.64768076,0.7595336
1561138923694,0.20772657,-0.8202536,0.5251754
1561138923695,0.4111921,-1.0247844,0.10652645
1561138923695,0.4048005,-0.8831042,-0.094808534
1561138923700,0.32490566,-0.3685815,-0.39414784
1561138923721,0.14807177,0.04580637,-0.3089267
1561138923742,0.03834952,0.14594123,-0.19068234
1561138923763,0.41438788,0.22690132,-0.3749731
1561138923785,0.45167214,0.721184,-0.515588
1561138923808,0.14487597,0.9981528,-0.551807
1561138923835,0.08948222,1.1558119,-0.47617322
1561138923914,0.17470337,1.2037488,-0.26525086
1561138923914,0.07882957,0.9054748,-0.22690132
1561138923914,0.0479369,0.5954828,-0.23861924
1561138923914,-0.010652645,0.4282363,-0.23009712
1561138923934,0.02130529,0.18322548,-0.26312032
1561138923955,-0.024501082,0.09161274,-0.18855181
1561138923976,-0.12463594,-0.12144015,-0.10865697
1561138923999,-0.080960095,-0.41758367,-0.083090626
1561138924020,0.165116,-0.46871635,-0.10546118
1561138924040,0.11611383,-0.112918034,-0.0958738
1561138924072,0.112918034,0.1257012,-0.15233281
1561138924099,0.14594123,0.33768883,-0.07989483
1561138924105,0.12357068,0.24501082,-0.020240024
1561138924126,0.43356264,-0.0628506,-0.24181503
1561138924146,0.5603291,-0.20240025,-0.42397526
1561138924167,0.37923414,0.002130529,-0.37603834
1561138924188,0.1470065,0.19281286,-0.13528858
1561138924211,0.09054748,0.22903186,-0.04261058
1561138924234,-0.02130529,0.28868666,-0.058589544
1561138924254,-0.8064052,0.2876214,-0.08628642
1561138924295,-0.5592638,-0.1587244,-0.15233281
1561138924295,-0.32490566,-0.22583607,-0.2066613
1561138924316,-0.39095205,-0.32384038,-0.23435818
1561138924336,-0.6593987,-0.4250405,-0.07563378
1561138924358,-0.80747044,-0.9438243,0.4889564
1561138924381,-0.78083885,-1.8887138,1.3784522
1561138924402,-0.5837649,-2.9113677,2.0229373
1561138924423,-0.48363006,-3.8839543,2.47674
1561138924444,-0.6530071,-4.2248387,2.6045716
1561138924466,-0.88203895,-4.4560013,2.8581045
