1560882743345,1.6723499,1.733402,9.950302
1560882743369,2.2697031,2.6551697,10.231621
1560882743390,2.542642,1.6927006,11.043256
1560882743412,2.2397757,1.4460979,10.81461
1560882743491,1.590947,1.5454572,9.622296
1560882743492,1.8950106,1.340753,9.676167
1560882743492,1.8183962,1.5993267,9.471462
1560882743494,2.4025815,1.7178397,9.32781
1560882743517,1.9369092,1.448492,9.387665
1560882743537,2.1452048,1.532289,9.221268
1560882743562,2.4181437,1.555034,9.259575
1560882743585,2.5091233,1.365892,9.247604
1560882743603,3.2932243,1.7166426,8.810662
1560882743626,3.1483753,0.9552865,8.768764
1560882743714,3.1124623,0.93014735,8.986636
1560882743714,3.7445314,1.1587936,9.733627
1560882743714,3.693056,1.1887212,11.012131
1560882743714,2.920926,1.0031705,9.598354
1560882743730,2.6144683,0.89782566,8.401254
1560882743751,2.2589293,0.7613561,9.710882
1560882743773,1.4329298,0.6859388,8.98903
1560882743794,1.5993267,0.89543146,9.382876
1560882743813,1.9405005,0.6979098,10.436325
1560882743836,3.2082303,1.3994108,7.371747
1560882743869,2.385822,1.3060371,9.540894
1560882743878,1.9931729,1.3479356,10.755951
1560882743900,2.0470424,1.0019734,7.241263
1560882743921,2.0470424,0.7493851,6.314707
1560882743942,2.8921957,0.49559975,9.295488
1560882743964,1.6244658,0.48961425,11.316195
1560882743984,1.6041151,0.15801731,10.766725
1560882744006,0.9792285,0.2825158,8.214506
1560882744027,1.365892,0.34955344,7.381324
1560882744048,1.8183962,0.61052144,10.3932295
1560882744093,2.8395233,0.6835446,10.635044
1560882744093,1.9321208,0.08738836,11.182119
1560882744113,2.0614076,0.46088383,9.168595
1560882744134,3.1783028,0.4261679,10.030508
1560882744155,2.779668,0.45370123,11.818976
1560882744177,2.220622,0.24420857,10.499771
1560882744198,2.0937295,0.093373865,9.101558
1560882744219,1.9057846,-0.2705448,9.072827
1560882744240,1.3359646,-0.32441434,8.979453
1560882744261,0.48961425,-0.62368953,9.351752
1560882744305,1.1336545,-0.7625532,9.816227
1560882744305,0.4213795,-0.91099375,8.882488
1560882744333,0.007182605,-1.1372458,9.621099
1560882744348,-1.4341269,-1.6412252,10.505757
1560882744370,-2.7485435,-1.8112136,9.211691
1560882744394,-3.5098996,-2.0626047,8.250419
1560882744411,-3.3183637,-1.6915035,7.431602
1560882744432,-3.3794158,-2.3535004,7.2508397
1560882744454,-4.8578353,-2.7509377,7.237672
1560882744477,-5.7508726,-3.0202854,7.1526775
1560882744497,-5.3486466,-3.5625722,7.48188
1560882744517,-5.105635,-3.3662477,7.765593
1560882744541,-5.6706667,-3.1627405,8.349778
1560882744566,-6.7564373,-3.321955,8.665813
1560882744582,-6.8007298,-3.369839,7.687782
1560882744602,-7.49026,-3.3494883,7.0784574
1560882744626,-5.8825536,-3.429694,8.966286
1560882744647,-6.5840545,-3.5422213,8.24204
1560882744669,-7.856573,-3.7373488,6.471527
1560882744690,-7.3047094,-3.5422213,7.321469
1560882744712,-8.324639,-3.810372,6.159084
1560882744733,-7.997831,-3.5853171,5.0421886
1560882744755,-7.1849995,-3.1495724,4.0665517
1560882744776,-6.5146227,-2.5881321,4.4939165
1560882744798,-6.9862804,-2.7940333,3.0190883
1560882744818,-8.380903,-2.3235726,4.1419687
1560882744841,-8.173804,-2.3319526,4.1862617
1560882744861,-7.9116397,-1.958457,3.6822822
1560882744882,-8.549694,-2.3259668,2.2134395
1560882744903,-10.494983,-2.791639,3.3566709
1560882744926,-11.556811,-2.871845,4.1718965
1560882744946,-9.770737,-2.2014685,-1.0761937
1560882744968,-4.7860093,-2.030283,1.578976
1560882744989,-10.444705,-2.4073699,4.214992
1560882745010,-10.309433,-2.6312277,3.3399115
1560882745032,-8.210915,-3.4512417,1.9919758
1560882745054,-6.2608376,-3.1040826,2.3702598
1560882745073,-5.529409,-1.1312603,4.0043025
1560882745095,-6.870162,-2.2517467,1.0498575
1560882745117,-11.98657,-2.9352913,1.9237411
1560882745137,-9.552865,-3.7349546,3.4584243
1560882745159,-8.640674,-4.6244006,2.4995465
1560882745182,-9.357738,-6.0345855,4.638766
1560882745201,-7.8182654,-6.3087215,3.0897174
1560882745225,-8.207323,-6.0800753,2.4744074
1560882745244,-6.5696893,-4.9200845,3.228581
1560882745267,-3.6367924,-4.507085,3.4249055
1560882745287,-8.02297,-4.2173862,2.9604304
1560882745308,-10.316615,-5.4204726,3.3650506
1560882745330,-5.577293,-5.1786585,4.1635165
1560882745352,-4.497508,-4.9559975,4.5860934
1560882745372,-2.802413,-5.887342,-2.6671407
1560882745393,-8.479065,-6.682217,8.200141
1560882745414,-6.5924344,-6.6606693,3.2872388
1560882745436,-6.787562,-8.045714,2.36188
1560882745456,-5.115212,-8.60117,3.3243492
1560882745478,-5.088876,-9.854534,2.8574798
1560882745499,-3.726575,-9.822212,3.5697548
1560882745520,-4.969166,-7.1622543,3.7780502
1560882745541,-2.7581203,-10.305841,2.3870192
1560882745563,-2.920926,-9.297882,2.2457612
1560882745584,-2.5019407,-7.382521,2.6324248
1560882745606,-2.8083985,-9.173384,2.5761611
1560882745632,-2.1571758,-9.338584,0.997185
1560882745649,-1.0582372,-7.3549876,2.56419
1560882745670,-2.932897,-8.224083,4.758476
1560882745690,-2.89459,-9.7719345,2.1200657
1560882745712,-2.9412768,-12.852075,2.2661119
1560882745732,-2.9472623,-15.984888,2.5019407
1560882745755,-4.402937,-12.187684,4.933253
1560882745776,-3.7804444,-10.614694,4.6100354
1560882745799,-2.280477,-7.825448,2.5725696
1560882745821,2.6719291,-2.5498247,0.7757214
1560882745843,-3.0095115,-8.485051,2.3535004
1560882745863,-2.3056161,-8.825027,2.8311436
1560882745885,-2.7234044,-9.720459,2.885013
1560882745906,-2.099715,-8.881291,2.7617116
1560882745928,-1.7633295,-9.109938,2.89459
1560882745950,-2.1859062,-9.069236,2.9604304
1560882745972,-2.2505496,-9.045294,2.932897
1560882745993,-2.0087352,-6.6882024,3.132813
1560882746013,-2.0626047,-8.451532,2.0733786
1560882746034,-2.9939492,-9.214086,3.9719806
1560882746056,-3.2225955,-7.419631,3.0777464
1560882746078,-2.4995465,-4.1096473,1.9536686
1560882746100,-2.6515784,-6.944382,3.4859576
1560882746122,-1.6519991,-8.586804,2.7449522
1560882746142,-2.0015526,-9.029732,3.3602622
1560882746166,-2.5354595,-8.671799,2.9616275
1560882746185,-2.5210943,-9.217676,3.642778
1560882746208,-1.8926164,-8.816648,3.799598
1560882746228,-1.4939818,-8.637083,2.837129
1560882746250,-1.5490485,-9.592369,2.907758
1560882746270,-2.0374656,-8.714894,2.802413
1560882746292,-1.3227965,-8.577228,2.9317
1560882746314,-2.006341,-8.930372,3.301604
1560882746338,-1.2354081,-8.432379,2.7940333
1560882746357,-0.81043726,-8.016984,2.087744
1560882746380,-1.3503298,-7.9607205,3.618836
1560882746401,-1.0139444,-11.719617,4.1802764
1560882746423,-1.388637,-11.101913,2.3127987
1560882746444,-1.6232687,-11.694478,3.3794158
1560882746465,-1.258153,-11.845313,3.252523
1560882746486,0.10534488,-12.878411,3.9348705
1560882746508,-0.37110126,-10.286688,3.8905778
1560882746530,0.17956513,-8.2169,1.8447324
1560882746550,0.51834464,-7.9104424,2.03148
1560882746571,0.3172317,-7.4603324,2.043451
1560882746591,0.59974754,-7.821857,1.9476831
1560882746614,2.4229321,-3.3399115,1.780089
1560882746635,1.1839328,-12.793417,0.9923966
1560882746657,-1.1109096,-12.606669,1.9141643
1560882746678,0.7565677,-13.350069,1.0271125
1560882746701,-0.18076223,-12.076353,1.6723499
1560882746721,2.4899697,-11.663354,2.5318682
1560882746742,1.4077905,-11.522096,2.516306
1560882746763,2.5953147,-10.992977,2.4768016
1560882746785,2.4983494,-10.449493,2.1440077
1560882746807,1.6136919,-10.509348,2.183512
1560882746828,1.4257472,-10.579977,2.0685902
1560882746850,1.9405005,-10.352529,1.8567034
1560882746871,2.2409728,-9.910798,1.8830396
1560882746892,2.4899697,-7.878121,1.5526398
1560882746913,0.01316811,-7.1143703,3.9360676
1560882746934,2.1332338,-7.711724,1.2449849
1560882746955,0.46088383,-7.493851,1.99437
1560882746975,1.0103531,-7.33344,1.9069817
1560882746998,1.8447324,-8.736442,2.0685902
1560882747019,1.5346833,-10.653001,2.6013002
1560882747041,0.7505822,-10.621876,3.0825348
1560882747061,1.0175357,-9.570822,2.1667526
1560882747084,1.7202339,-9.044097,2.1021092
1560882747105,1.7848774,-9.333796,2.291251
1560882747126,1.6639702,-9.441534,2.1416135
1560882747149,1.6783354,-9.283517,2.0841527
1560882747170,1.6651673,-9.43076,2.1080947
1560882747192,1.721431,-9.551667,2.2002714
1560882747210,1.3826514,-9.31943,2.4181437
1560882747233,0.81043726,-9.283517,2.3056161
1560882747252,0.7230489,-9.497798,2.2720973
1560882747276,0.8283938,-9.475053,2.2541409
1560882747295,0.88944596,-9.427169,2.3427265
1560882747316,1.2174516,-9.427169,2.4037786
1560882747337,1.6747441,-9.452309,2.4468741
1560882747360,1.9285295,-9.2907,2.4133554
1560882747380,1.8495208,-8.979453,2.5330653
1560882747402,1.8986019,-8.983045,2.7461493
1560882747423,1.8662802,-9.024943,2.9293058
1560882747445,1.5598224,-9.009381,3.2680852
1560882747466,1.6124948,-9.370906,3.4488475
1560882747488,1.5658079,-9.7084875,3.3782187
1560882747510,1.3742718,-9.858126,3.3039982
1560882747532,1.4760253,-9.246407,2.8694508
1560882747556,1.1683705,-8.884883,2.5845408
1560882747577,1.4449008,-8.933964,2.1871033
1560882747599,1.8902222,-9.281123,2.0697873
1560882747621,1.9931729,-9.3733,2.621651
1560882747639,2.0853498,-9.259575,2.2709002
1560882747660,2.2062569,-8.959103,2.0266917
1560882747685,2.336741,-9.246407,1.5275006
1560882747706,2.6515784,-9.329007,1.6831238
1560882747725,2.1619642,-9.229648,2.469619
1560882747745,2.110489,-9.089587,1.6184803
1560882747765,2.5234885,-8.882488,1.5382746
1560882747787,2.2768857,-9.011775,1.4628572
1560882747807,1.9165585,-9.615114,1.2617443
1560882747830,1.757344,-9.736021,0.91937345
1560882747850,2.1799207,-9.572019,0.7074866
1560882747872,2.2840683,-9.719262,0.9564836
1560882747894,2.3223755,-9.994595,0.7541735
1560882747915,2.1631613,-10.275913,0.039504327
1560882747936,2.055422,-9.685743,0.21188685
1560882747957,2.0135236,-9.548077,0.6679823
1560882755036,2.4612393,-10.140641,1.2976574
1560882755038,1.7106571,-10.460267,0.9983821
1560882755038,1.2653356,-10.171766,1.6041151
1560882755038,1.4987702,-9.331401,4.0545807
1560882755038,0.9564836,-9.074024,4.7297454
1560882755040,0.5470751,-8.546103,3.6415808
1560882755040,0.44771573,-8.356961,2.7593174
1560882755041,0.39863458,-8.376115,3.5422213
1560882755041,0.60812724,-8.6813755,4.0533834
1560882755041,1.5382746,-8.269572,3.9719806
1560882755041,1.3634979,-8.577228,3.3530796
1560882755041,0.45370123,-9.044097,2.4492683
1560882755041,-0.5363012,-9.76116,1.6412252
1560882755041,-0.6931214,-10.429143,1.4089876
1560882755041,-0.39264908,-10.208876,1.769315
1560882755041,0.89064306,-9.497798,2.7688942
1560882755041,1.3299791,-9.640253,2.621651
1560882755042,0.91697925,-9.712079,1.4568717
1560882755042,-0.31364042,-10.267534,0.31603462
1560882755042,-0.78888947,-11.303026,-0.19273324
1560882755042,1.6555905,-10.777499,0.14604631
1560882755042,4.3897686,-10.545261,0.58897364
1560882755042,5.0876784,-11.270704,1.7788919
1560882755042,5.409699,-11.416751,1.8854338
1560882755043,4.8757915,-11.362882,2.8909986
1560882755043,4.759673,-10.952275,4.280833
1560882755043,3.490746,-10.210073,4.9943047
1560882755044,2.7341783,-9.435549,5.719748
1560882755044,2.7006595,-9.385271,5.734113
1560882755044,3.2620997,-9.386468,4.734534
1560882755044,3.5972881,-9.962274,4.3023806
1560882755044,4.261679,-10.912771,4.321534
1560882755045,4.343082,-10.516531,2.6743233
1560882755045,3.3303347,-8.597578,2.2469583
1560882755045,4.074931,-7.1047935,2.087744
1560882755045,4.5920787,-7.406463,1.6663644
1560882755045,5.45878,-8.942344,1.7944542
1560882755046,5.1379566,-8.640674,2.468422
1560882755046,4.650737,-8.123527,2.8898015
1560882755046,4.8745947,-7.819463,3.0765493
1560882755046,4.63278,-7.5944076,3.4859576
1560882755046,4.709395,-6.623559,3.7181952
1560882755046,5.046977,-6.1207767,4.332308
1560882755046,5.1642933,-5.2923827,4.951209
1560882755046,5.755661,-4.2042184,4.426879
1560882755046,5.591658,-4.344279,3.3877954
1560882755046,4.583699,-4.441244,3.799598
1560882755049,4.272453,-3.383007,3.477578
1560882755049,4.272453,-3.1866825,4.9643774
1560882755049,5.282806,-1.7010803,5.0158525
1560882755049,3.5637693,-1.9620483,4.247314
1560882755049,2.7461493,-3.2920272,4.8781857
1560882755049,4.332308,-3.063381,5.425261
1560882755049,4.9907136,-3.822343,6.588843
1560882755049,4.5872903,-3.4823663,6.6307416
1560882755049,4.7261543,-3.4560301,7.747637
1560882755050,4.8698063,-4.807557,8.1642275
1560882755051,5.7065797,-6.0082493,6.8881183
1560882755051,3.6870706,-6.4607534,7.7679873
1560882755051,2.6168625,-6.362591,8.336611
1560882755051,3.6403837,-5.315128,7.21373
1560882755051,3.8869865,-5.6108117,7.327454
1560882755051,3.9312792,-5.877765,6.9719152
1560882755051,3.940856,-6.5445504,7.603985
1560882755051,4.9643774,-7.1143703,7.0712748
1560882755051,4.8662148,-5.9639564,7.07726
1560882755051,4.1814733,-4.6279917,7.5692687
1560882755052,4.1000705,-4.0545807,6.791153
1560882755052,3.9683893,-3.9468415,6.5385647
1560882755052,3.7696705,-4.2197804,6.752846
1560882755052,3.6272156,-4.4017396,6.7600284
1560882755052,3.515885,-4.6830587,6.695385
1560882755052,3.5697548,-5.734113,7.231686
1560882755053,4.119224,-6.3458314,7.3406224
1560882755053,3.454833,-6.4523735,7.6949644
1560882755053,3.8774097,-6.2883706,8.261193
1560882755053,3.8762126,-6.5840545,8.06008
1560882755054,3.2956185,-6.7923503,7.6171527
1560882755054,3.465607,-6.4870896,7.1287355
1560882755054,2.6300306,-7.0605006,6.7839704
1560882755054,3.3518825,-5.7065797,5.710171
1560882755054,4.5274353,-6.4499793,5.54138
1560882755054,6.707356,-8.259995,6.7767878
1560882755054,5.4659624,-8.725668,6.2392898
1560882755054,5.746084,-8.110358,6.077681
1560882755054,4.859032,-7.201759,5.6239796
1560882755054,4.748899,-6.2943563,4.999093
1560882755055,4.5298295,-6.9503675,5.257667
1560882755055,2.134431,-7.896077,4.357447
1560882755055,0.80325466,-8.226477,4.691438
1560882755055,0.866701,-8.01459,4.7680526
1560882755055,1.0642227,-8.214506,4.581305
1560882755055,0.6823475,-8.240842,5.351041
1560882755055,0.6943185,-8.148665,6.06571
1560882755055,0.5243302,-8.046912,5.4623713
1560882755056,0.50038815,-8.12592,5.911284
1560882755056,1.3575124,-7.8757267,5.9843073
1560882755058,2.291251,-7.267599,5.0014873
1560882755058,2.1440077,-7.33344,4.3155484
1560882755058,1.1324574,-7.8446016,4.8338933
1560882755058,-2.4193408,-9.975441,3.300407
1560882755058,-3.098097,-11.021708,3.5541923
1560882755058,-0.7433996,-9.325416,3.834314
1560882755058,1.3706805,-7.7344685,4.6399627
1560882755058,2.0111294,-8.505402,5.3079453
1560882755058,0.5446809,-9.923966,5.910087
1560882755058,-0.439336,-9.220071,5.5868697
1560882755060,-0.5482722,-8.347384,4.3478703
1560882755060,-0.08259996,-7.753622,4.392163
1560882755060,0.44771573,-7.807492,4.4077253
1560882755060,-0.020350715,-8.503007,3.66672
1560882755060,0.8846575,-8.378509,4.1096473
1560882755060,0.79966336,-8.664616,4.213795
1560882755060,0.5410896,-9.106346,4.6016555
1560882755060,0.59615624,-8.742428,4.7081976
1560882755060,-0.6715736,-8.318654,3.6882677
1560882755060,-1.1324574,-7.4495587,2.5079262
1560882755061,-0.4189853,-7.326257,2.4899697
1560882755061,0.748188,-9.063251,4.146757
1560882755061,1.2521675,-9.102755,4.074931
1560882755061,0.45489833,-8.468291,3.8043866
1560882755061,-1.8818425,-8.968679,4.26527
1560882755061,-1.8387469,-10.448297,5.032612
1560882755061,0.37588966,-8.814254,0.997185
1560882755061,2.0171149,-8.851364,3.1591492
1560882755061,0.5770026,-10.479421,5.3163247
1560882755061,0.4177882,-10.324995,2.7353754
1560882755062,0.24420857,-9.967062,3.071761
1560882755062,-1.6292542,-9.228451,4.0019083
1560882755062,-1.1599907,-8.034941,1.5143325
1560882755062,-0.05267244,-8.51019,2.5917234
1560882755062,0.7457938,-9.572019,5.1104236
1560882755062,1.2773066,-10.0029745,4.5561657
1560882755062,-0.80086046,-8.803479,3.4009635
1560882755063,-1.42455,-8.228871,2.837129
1560882755063,-0.6847417,-8.145074,1.9297266
1560882755063,0.88944596,-8.664616,1.8830396
1560882755063,3.0609868,-10.235212,4.0426097
1560882755064,1.460463,-9.307459,4.3287168
1560882755064,-4.0174704,-11.2312,2.89459
1560882755064,-4.643554,-10.079589,1.447295
1560882755064,0.79607207,-9.618706,3.3650506
1560882755064,2.2661119,-10.952275,3.632004
1560882755064,0.7637503,-11.191696,3.6128504
1560882755064,-1.2138603,-10.898406,2.8419175
1560882755064,-0.8774749,-9.97185,1.8219875
1560882755064,0.5351041,-8.978256,1.7274165
1560882755065,1.2880806,-8.615535,2.6276364
1560882755065,1.3275849,-9.835381,2.4552538
1560882755065,2.6994624,-10.113108,1.5957354
1560882755065,3.1112652,-9.951499,2.492364
1560882755065,0.049081136,-10.702082,4.3502645
1560882755065,-2.2984335,-10.350134,1.7776948
1560882755065,-1.9895816,-7.6506715,-1.0019734
1560882755065,-1.7501614,-5.731719,0.12928689
1560882755065,-1.8124107,-5.011064,-1.1336545
1560882755065,-2.3020248,-5.619191,-1.9536686
1560882755066,-0.62488663,-7.72968,-2.1775265
1560882755066,1.9273324,-9.31105,-1.7250223
1560882755066,6.1064115,-9.799467,0.93493575
1560882755066,5.2600613,-10.848128,4.3658266
1560882755066,0.8655039,-11.584345,4.9440265
1560882755066,-1.4449008,-10.860099,-2.385822
1560882755066,-1.328782,-11.052833,-2.2050598
1560882755066,-5.9687448,-11.911154,2.8742392
1560882755066,-7.273585,-10.772711,2.3930047
1560882755066,0.40821138,-10.412383,0.08379706
1560882755067,5.1475334,-11.492168,-0.9876082
1560882755067,3.9827545,-11.188105,-1.0067618
1560882755067,2.0219033,-10.055647,-0.074220255
1560882755067,1.7657237,-9.664195,-0.37828386
1560882755067,1.910573,-10.274716,-0.7015011
1560882755067,0.39624038,-11.256339,0.51834464
1560882755067,-0.7350199,-10.510546,-0.017956512
1560882755067,0.2693477,-9.087193,0.029927522
1560882755067,1.697489,-9.210494,-2.4863784
1560882755067,2.2637177,-9.677363,-1.5622166
1560882755068,-0.30047232,-10.432734,1.3982137
1560882755068,-0.3878607,-11.152191,3.369839
1560882755068,1.1192893,-11.558009,3.1507695
1560882755068,1.8686744,-11.84651,5.1798553
1560882755068,-1.42455,-11.340137,5.1930237
1560882755068,-3.25372,-9.3026705,0.11611878
1560882755068,-0.51355624,-7.2245035,-2.4181437
1560882755068,1.411382,-6.5469446,-0.320823
1560882755068,1.0642227,-7.6506715,2.4756045
1560882755068,-0.8798691,-8.6299,2.2972364
1560882755070,-2.9592333,-8.520964,3.5362358
1560882755070,-1.5801731,-8.343793,2.6886885
1560882755070,1.1875241,-7.6590514,2.8083985
1560882755070,2.0410569,-8.286332,3.8762126
1560882755070,3.1507695,-8.956709,4.1264067
1560882755070,3.074155,-8.331821,3.751714
1560882755070,1.4891934,-8.7771435,3.3530796
1560882755070,0.089782566,-9.835381,5.841852
1560882755070,-0.61530983,-9.514558,0.9947908
1560882755070,-1.6400281,-8.890868,5.221754
1560882755071,0.28491,-8.965088,4.367024
1560882755071,0.7278373,-9.458294,3.8630445
1560882755071,0.31244332,-9.01776,3.9971197
1560882755071,0.7074866,-8.554482,4.5801077
1560882755071,1.2389994,-8.543709,5.291186
1560882755071,0.59136784,-8.880095,4.4184995
1560882755071,-0.21068975,-9.107543,5.2145715
1560882755071,0.3866636,-8.983045,5.959168
1560882755071,1.6244658,-9.215282,6.0824695
1560882755071,1.62686,-9.557653,6.3601966
1560882755072,1.9740193,-9.6845455,6.209362
1560882755072,2.3211784,-8.856153,6.271611
1560882755072,2.457648,-7.8996687,5.9268465
1560882755072,2.2110453,-6.740875,6.194997
1560882755072,2.2014685,-7.0928226,6.6666546
1560882755072,2.6922798,-7.9032598,6.739678
1560882755072,2.7820623,-7.3525934,7.1514807
1560882755073,3.004723,-7.15986,6.4751186
1560882755073,2.60968,-7.207744,5.9663506
1560882755073,2.8335378,-5.969942,6.740875
1560882755073,3.2549171,-5.2397103,7.207744
1560882755073,2.9352913,-6.1985884,8.820239
1560882755074,3.0609868,-7.989451,9.354146
1560882755074,3.2549171,-8.032547,6.4583592
1560882755074,3.289633,-6.172252,7.7967176
1560882755074,2.7509377,-5.073313,6.697779
1560882755074,3.095703,-3.5757403,5.793968
1560882755074,3.1723173,-4.6902413,7.583634
1560882755074,1.9357121,-6.4631476,7.053318
1560882755074,2.1200657,-5.5725045,6.5349736
1560882755074,2.3343468,-6.0501475,7.351396
1560882755075,3.0190883,-6.290765,7.9750857
1560882755075,3.2597055,-6.6762314,7.9032598
1560882755075,3.9552212,-6.528988,7.135918
1560882755075,4.2521024,-6.8210807,6.646304
1560882755075,4.571728,-5.943606,6.1159883
1560882755075,4.763264,-3.2980127,6.0836663
1560882755075,0.7577648,-4.146757,5.1798553
1560882755075,2.1655555,-5.151125,7.0090256
1560882755075,4.631583,-5.044583,7.156269
1560882755076,3.2872388,-5.044583,6.329072
1560882755076,2.755726,-4.256891,6.576872
1560882755076,1.6292542,-4.381389,6.43322
1560882755076,1.6927006,-4.320337,5.729325
1560882755076,2.6599581,-4.618415,5.876568
1560882755076,2.3582888,-4.996699,4.1252093
1560882755076,1.7717092,-5.4803276,4.8494554
1560882755076,2.0470424,-6.634333,5.0481744
1560882755076,2.4887726,-6.839037,5.439626
1560882755076,0.6955156,-7.699753,4.7429137
1560882755078,-0.62847793,-8.564059,4.653131
1560882755078,-0.94211835,-8.268375,5.6551046
1560882755078,0.65242,-6.9108634,6.423643
1560882755078,1.0115502,-6.159084,6.293159
1560882755078,1.1959038,-5.6347537,5.627571
1560882755078,0.7086837,-5.6323595,4.7644615
1560882755078,0.1364695,-6.609194,4.497508
1560882755078,-0.8583213,-8.000225,4.739322
1560882755078,-1.4413095,-9.629479,4.7046065
1560882755078,-1.1049241,-11.6430025,4.9045224
1560882755079,0.11731588,-13.254301,4.746505
1560882755086,1.2366052,-11.538856,4.6926355
1560882755086,1.9800048,-9.665392,4.23654
1560882755086,2.207454,-7.8876977,3.3123782
1560882755086,2.5378537,-6.8785415,3.3889925
1560882755086,2.1703439,-6.7851677,4.6686935
1560882755086,0.62368953,-8.568848,5.415684
1560882755086,-0.9828198,-9.436746,5.1247888
1560882755086,-1.9728222,-8.706514,5.884948
1560882755086,-0.25498247,-7.4447703,5.040992
1560882755087,-0.6775591,-7.430405,3.6750996
1560882755087,-0.47884035,-9.360131,6.361394
1560882755087,0.48243165,-12.260707,8.421604
1560882755087,-0.01316811,-13.632585,8.118738
1560882755087,-2.372654,-10.621876,8.311471
1560882755087,-1.9788077,-6.873753,4.948815
1560882755087,-3.1280246,-4.9679685,5.139154
1560882755087,-3.870227,-7.4483614,5.8119245
1560882755087,-1.9069817,-9.41041,5.7963624
1560882755087,-0.81283146,-9.587581,8.037335
1560882755087,0.33159694,-8.754398,7.290344
1560882755087,-1.1719618,-8.784326,5.1355624
1560882755087,-2.765303,-7.1131735,3.4452562
1560882755087,-3.0023289,-5.57849,5.040992
1560882755087,-0.022744916,-7.5644803,6.0597243
1560882755087,-0.0023942017,-7.559692,6.9886746
1560882755087,-1.4760253,-8.688558,7.9667063
1560882755087,-0.5793968,-9.101558,10.031705
1560882755087,1.2749124,-8.09719,9.578004
1560882755087,-0.22266077,-5.8681884,5.145139
1560882755088,-4.015076,-6.205771,5.697003
1560882755088,-3.9504328,-6.7588315,7.9212165
1560882755088,-1.9835961,-6.3697734,7.3897038
1560882755088,-2.0458453,-5.8562174,6.3865333
1560882755088,-2.0518308,-5.2480903,5.619191
1560882755088,-2.9352913,-5.747281,6.445191
1560882755088,-1.2054806,-5.793968,7.583634
1560882755088,-2.598906,-6.101623,8.27077
1560882755088,-2.2996306,-6.6295447,8.779537
1560882755088,-1.970428,-6.199785,8.743625
1560882755088,-2.4552538,-6.7109475,9.1350765
1560882755088,-1.4628572,-6.3230867,9.362526
1560882755088,-1.5179238,-6.1159883,9.150639
1560882755088,-2.0901382,-5.8346696,8.716091
1560882755088,-2.2720973,-5.3259015,8.717288
1560882755088,-2.0937295,-4.9883194,8.421604
1560882755088,-2.1883004,-4.8985367,7.8888946
1560882755088,-2.1739352,-4.697424,8.109161
1560882755088,-1.472434,-4.212598,8.050503
1560882755100,-1.4389153,-3.9097314,9.205706
1560882755121,-1.1432313,-4.084508,8.973468
1560882755143,-0.18435353,-4.289212,9.269152
1560882755165,0.44771573,-3.7924154,8.397662
1560882755186,1.4496891,-3.5577838,8.74123
1560882755207,1.0139444,-2.3295584,8.450335
1560882755227,1.7836803,-2.9771898,8.524555
1560882755251,1.1109096,-2.504335,9.424775
1560882755273,0.7589619,-2.9652188,9.510966
1560882755294,1.0642227,-2.2840683,8.701726
1560882755314,0.7469909,-1.5861586,9.041702
1560882755336,1.3838485,-0.17956513,8.261193
1560882755358,0.78170687,-0.24779987,8.307879
1560882755381,1.1252748,-0.34835634,8.27077
1560882755401,0.6751649,0.08499416,8.243237
