1561063199650,0.21518342,-5.191034,1.1792477
1561063199671,2.6610305,-1.4732608,0.7190535
1561063199693,4.5177865,0.8000136,0.025566347
1561063199714,6.2850604,1.3997575,0.4889564
1561063199740,5.546832,-1.3230585,0.52624065
1561063199758,3.3342776,-1.7960359,0.53476274
1561063199781,0.99495703,-1.3187973,0.85327685
1561063199821,1.4189322,-0.27164245,0.70200926
1561063199821,1.5020229,0.31957933,0.13209279
1561063199843,1.1994878,0.040480047,0.23542345
1561063199864,1.2687299,-0.6402239,0.30999196
1561063199886,1.3230585,-0.7435546,0.29614353
1561063199909,1.0578076,-0.48682585,0.4079963
1561063199929,0.8245147,-0.34940675,0.5123922
1561063199952,0.8064052,0.13954964,0.6562029
1561063199972,0.39840892,0.7765778,1.0088054
1561063199998,0.30466563,0.7339672,1.2048141
1561063200018,0.8948221,-0.13528858,0.809601
1561063200086,0.96086854,-0.28655612,0.61891866
1561063200086,0.63915867,-0.68176925,0.4708469
1561063200089,0.5230448,-0.95660746,0.23222765
1561063200100,0.3323625,-0.5134575,0.015978966
1561063200121,-0.037284255,0.099069595,-0.14168017
1561063200142,-0.24820662,0.4165184,-0.22050974
1561063200165,-0.3291667,0.23542345,-0.17576863
1561063200185,-0.1736381,0.1470065,-0.23435818
1561063200209,-0.05752428,0.46658584,-0.38029942
1561063200267,-0.11504856,0.90654004,-0.406931
1561063200267,-0.1438107,0.92997587,-0.33449304
1561063200271,-0.01917476,0.551807,-0.24714136
1561063200292,0.1438107,0.11504856,-0.13635385
1561063200314,0.21518342,-0.11717909,0.0010652645
1561063200335,0.11611383,-0.02876214,0.07456851
1561063200358,-0.027696876,0.026631612,0.083090626
1561063200383,-0.08948222,-0.0127831735,0.083090626
1561063200402,-0.060720075,-0.18429075,-0.0010652645
1561063200426,-0.060720075,-0.19068234,0.035153728
1561063200501,-0.040480047,-0.26525086,0.07243799
1561063200501,-0.033023197,-0.43356264,0.036218993
1561063200503,-0.0628506,-0.45912898,0.06924219
1561063200507,-0.05539375,-0.5368933,0.036218993
1561063200528,-0.16618125,-0.60080916,0.06924219
1561063200550,-0.2396845,-0.6263755,0.30040458
1561063200571,-0.34834146,-0.7840346,0.62531024
1561063200598,-0.43249738,-1.2058793,1.0045444
1561063200617,-0.08522116,-1.8034927,1.4274544
1561063200640,0.22690132,-1.9281287,1.3262542
1561063200724,0.1949434,-1.7310548,0.8852348
1561063200725,-0.035153728,-1.2868395,0.48682585
1561063200725,-0.29188246,-0.47191215,0.29827404
1561063200726,-0.37923414,-0.07137272,0.34621096
1561063200743,-0.40373522,0.035153728,0.21624869
1561063200764,-0.36112466,0.05539375,0.03195793
1561063200786,-0.4708469,0.30786142,0.05539375
1561063200811,-0.52837116,0.39414784,0.13954964
1561063200829,-0.43036684,0.2759035,0.33981937
1561063200853,-0.36964676,0.3685815,0.21944448
1561063200922,-0.28655612,0.700944,0.41225734
1561063200923,-0.12250541,1.063134,0.9129316
1561063200923,0.3387541,1.0482203,1.2676647
1561063200934,0.7041398,0.8021441,1.2378373
1561063200956,0.4676511,0.5592638,0.8969527
1561063200976,0.49321744,0.3930826,0.49321744
1561063200998,0.5933523,0.48682585,0.49641323
1561063201021,0.7765778,0.25353295,0.4016047
1561063201041,0.87138635,-0.002130529,0.33129725
1561063201063,0.850081,0.03089267,0.23329292
1561063201096,0.700944,0.48149952,-0.013848438
1561063201104,0.5784386,0.80747044,-0.15765914
1561063201126,0.6508766,0.96939063,0.07882957
1561063201147,0.5411543,0.6103965,0.386691
1561063201168,0.33129725,0.50173956,0.32597092
1561063201191,0.056459017,0.6487461,0.21837921
1561063201210,-0.12996227,0.8490158,0.31318775
1561063201234,-0.17470337,0.80747044,0.3888215
1561063201254,-0.2247708,0.45593318,0.350472
1561063201276,-0.23222765,-0.21092236,0.3121225
1561063201313,-0.16724652,-1.2080098,0.30466563
1561063201317,-0.12037488,-1.5808525,0.41758367
1561063201338,0.068176925,-1.8588865,0.624245
1561063201359,0.28016454,-2.0474384,1.1195929
1561063201381,0.3387541,-2.31695,1.8343854
1561063201401,0.36005938,-2.389388,2.7398603
1561063201449,0.14594123,-2.0921793,3.987285
1561063201452,-0.28336033,-1.8237327,5.217665
1561063201469,-1.1302456,-1.1504856,5.824866
1561063201522,-2.4224114,-0.29188246,6.3681507
1561063201522,-2.4224114,-0.29188246,6.3681507
1561063201522,-3.8519962,0.90973586,6.690926
1561063201529,-4.6189866,0.7307714,6.8549767
1561063201551,-5.3273873,-0.5571333,6.5034394
1561063201572,-5.331649,-1.4615428,6.090117
1561063201597,-3.9798281,-2.896454,5.9995694
1561063201616,-1.9366508,-4.4474792,6.3053
1561063201641,0.660464,-6.098639,5.945241
1561063201665,3.2341428,-6.916762,5.106878
1561063201666,3.2341428,-6.916762,5.106878
1561063201680,3.706055,-6.1849256,4.273841
1561063201701,4.305799,-5.247493,3.299124
1561063201726,5.4552193,-4.559332,1.7630126
1561063201745,5.1132693,-3.3981936,0.4878911
1561063201767,3.1894019,-1.7704695,-1.8066885
1561063201789,1.7811222,-0.38562572,-2.122007
1561063201809,-1.4508902,2.1379857,-1.7022926
1561063201831,-2.6290727,2.47674,-2.7281423
1561063201851,-1.8897791,1.051416,-2.3947146
1561063201875,-0.8479505,-0.1917476,-1.5052186
1561063201895,0.7137272,0.45806372,-1.2655342
1561063201916,1.9206718,0.37071204,-1.1494204
1561063201937,2.3510387,-0.51452273,-1.1110709
1561063201957,1.7342505,-1.3443637,-0.6668556
1561063201979,0.7861652,-1.3592775,-0.053263225
1561063202000,0.76272935,-0.773382,0.0958738
1561063202021,0.9310411,-0.51452273,0.046871636
1561063202043,2.0165455,-0.15978967,-0.1257012
1561063202063,0.46019423,0.09267801,-1.171791
1561063202086,0.777643,-0.3536678,-0.85966843
1561063202105,1.4253238,-1.0024139,-0.52411014
1561063202125,1.3795174,-0.78296936,-0.6402239
1561063202148,0.16085494,0.16724652,-0.8213189
1561063202168,-0.14913702,0.12463594,-1.0205233
1561063202202,0.18002969,-0.24927188,-0.74461985
1561063202213,0.26418558,-0.37390783,-0.3717773
1561063202237,0.21411815,-0.12676647,-0.8021441
1561063202258,0.5784386,0.4165184,-0.7392935
1561063202279,0.16831179,-0.94595486,-0.23435818
1561063202306,-0.29507825,-0.49960902,0.09161274
1561063202306,-0.29507825,-0.49960902,0.09161274
1561063202324,-0.10333065,-0.80107886,0.036218993
1561063202343,0.8522116,-0.3834952,-0.75420725
1561063202366,0.77125144,-0.37710363,-0.8064052
1561063202386,-0.043675844,-0.10759171,-0.18855181
1561063202408,0.007456851,-0.21731395,0.07137272
1561063202429,-0.004261058,-0.27377295,0.24927188
1561063202451,0.16831179,1.4189322,-0.62744075
1561063202469,-0.8564726,0.58909124,0.39521313
1561063202493,-0.1555286,0.23009712,0.26525086
1561063202513,-0.21624869,0.38775626,0.1587244
1561063202535,-0.14913702,0.46339005,0.10013486
1561063202556,-0.002130529,0.7488809,0.025566347
1561063202576,-0.22583607,0.35579833,0.17896444
1561063202598,-0.04474111,0.13741912,0.2876214
1561063202620,-0.10333065,0.128897,0.2130529
1561063202640,-0.17257284,0.22796659,0.0031957934
1561063202665,-0.18855181,0.4910869,-0.12144015
1561063202685,-0.27377295,0.53263223,-0.004261058
1561063202704,-0.50387007,0.5305017,0.15126756
1561063202726,-0.4101268,0.38775626,0.36112466
1561063202746,-0.6540724,-0.87990844,0.37603834
1561063202769,-0.94488955,-2.8549087,0.41864893
1561063202790,-1.1536814,-2.7899277,0.3888215
1561063202811,-1.0812434,-2.5331988,0.6764429
1561063202832,-0.9086706,-2.6802053,1.0705907
1561063202853,-0.26205507,-2.1124194,0.74461985
1561063202875,0.056459017,-1.6255935,-0.21411815
1561063202895,0.7914915,-1.1472899,-0.6828345
1561063202916,1.3763217,0.5422196,-0.04261058
1561063202937,1.4721955,1.8865833,0.50173956
1561063202958,1.031176,1.0492855,0.7190535
1561063202979,1.0215886,0.6775082,0.7286409
1561063203002,0.87990844,0.6295713,0.76912093
1561063203023,0.6988135,0.76272935,0.79255676
1561063203045,0.4250405,1.4327807,0.47297743
1561063203066,0.26738137,1.0801781,0.38136467
1561063203089,0.45912898,0.38242993,0.43356264
1561063203107,0.43036684,0.50813115,0.3653857
1561063203131,0.41864893,1.2037488,0.36005938
1561063203150,0.55287224,1.3880396,0.19707392
1561063203171,0.6061355,1.0982877,-0.0628506
1561063203191,0.4644553,1.3187973,-0.22264028
1561063203214,0.3472762,0.99069595,-0.28336033
1561063203234,0.28442562,0.8319715,-0.20559604
1561063203268,0.15233281,0.6412892,-0.16937704
1561063203268,0.15233281,0.6412892,-0.16937704
1561063203279,0.080960095,0.36005938,-0.22583607
1561063203297,-0.004261058,0.33768883,-0.3153183
1561063203319,-0.10013486,0.29614353,-0.36645097
1561063203341,-0.18748654,0.3888215,-0.4293016
1561063203361,-0.08522116,0.34301516,-0.314253
1561063203381,0.20559604,0.11717909,-0.12783173
1561063203403,0.53476274,-0.31851408,0.070307456
1561063203424,0.51771855,-0.1917476,0.08948222
1561063203446,0.31318775,-0.24501082,0.07137272
1561063203468,0.13209279,-0.33129725,0.13209279
1561063203491,-0.035153728,0.022370555,-0.05965481
1561063203510,-0.13848437,0.49002165,-0.221575
1561063203534,-0.066046394,0.809601,-0.26844665
1561063203552,0.23009712,0.6892261,-0.19281286
1561063203572,0.19920446,0.6711166,-0.15765914
1561063203595,-0.21411815,0.8905611,-0.09374327
1561063203616,-0.59122175,0.85327685,-0.06178534
1561063203638,-0.7456851,0.85327685,-0.05752428
1561063203659,-0.7041398,0.8383631,-0.06498113
1561063203683,-0.7520767,0.6988135,0.0031957934
1561063203706,-0.7946873,0.38136467,0.32277513
1561063203726,-0.6221144,-0.4644553,0.1736381
1561063203749,-0.6828345,-0.33662358,-0.13848437
1561063203768,-0.6317018,-0.15765914,-0.128897
1561063203789,-0.6380934,-0.58909124,-0.082025364
1561063203810,-0.58696073,-1.1728562,0.09161274
1561063203830,0.033023197,-1.2250541,0.21518342
1561063203853,0.1438107,-1.0641992,0.294013
1561063203873,0.26205507,-0.9331717,0.24927188
1561063203895,0.4644553,-1.0652645,0.0
1561063203919,0.9491506,-1.257012,-0.2695119
1561063203939,1.2495552,-0.78083885,-0.25353295
1561063203962,1.1387677,-0.35153726,-0.5400891
1561063203980,0.72970617,0.0010652645,-0.6263755
1561063204002,0.16298546,-0.029827405,0.058589544
1561063204024,-0.26738137,-0.07137272,0.033023197
1561063204044,-0.08841695,0.15765914,-0.20240025
1561063204066,-0.19068234,0.3653857,-0.3057309
1561063204087,0.40586576,0.15339808,-0.58269966
1561063204108,0.24074976,-0.43675843,-0.18748654
1561063204132,0.221575,-0.6359629,-0.02876214
1561063204152,-0.0031957934,-0.5635249,0.165116
1561063204175,-0.18961707,-0.12783173,0.033023197
1561063204195,-0.36964676,0.44741106,-0.10759171
1561063204217,-0.44421527,0.8245147,-0.2066613
1561063204238,-0.34301516,0.69348717,-0.022370555
1561063204259,-0.19920446,0.45167214,0.21837921
1561063204279,-0.2759035,0.6945524,0.3110572
1561063204302,-0.23329292,0.9502159,0.3685815
1561063204323,-0.34514567,1.0183928,0.30146983
1561063204348,-0.5475459,0.9129316,0.29614353
1561063204477,-0.80533993,0.6498113,0.020240024
1561063204481,-0.80533993,0.6498113,0.020240024
1561063204481,-0.80533993,0.6498113,0.020240024
1561063204481,-0.80533993,0.6498113,0.020240024
1561063204491,-0.80533993,0.6498113,0.020240024
1561063204501,-0.80533993,0.6498113,0.020240024
1561063204501,-0.80533993,0.6498113,0.020240024
1561063204506,0.41225734,-0.19281286,-0.21837921
1561063204509,-0.12996227,-1.24849,0.068176925
1561063204535,-0.45486793,-1.1132014,-0.008522116
1561063204552,-0.12250541,-0.74461985,-0.33449304
1561063204577,0.12250541,-0.69348717,-0.6625945
1561063204595,0.002130529,-0.12783173,-0.5550028
1561063204616,0.0777643,-0.23009712,-0.50173956
1561063204637,0.19387813,-0.5273059,-0.21731395
1561063204656,0.23009712,-0.60293967,0.05965481
1561063204680,0.36005938,-0.38029942,0.2727077
1561063204700,0.588026,-0.14168017,0.16085494
1561063204722,0.7595336,0.049002163,0.14594123
1561063204747,0.52624065,0.12463594,0.002130529
1561063204764,0.23435818,0.165116,0.0
1561063204789,-0.12463594,0.113983296,0.040480047
1561063204807,-0.57311225,0.05219796,-0.024501082
1561063204829,-0.8277105,0.19387813,0.002130529
1561063204850,-0.65513766,0.22583607,-0.07882957
1561063204871,-0.06711166,-0.066046394,-0.10652645
1561063204893,0.78723043,-0.47191215,-0.15233281
1561063204913,1.0535465,-0.6870956,-0.25033715
1561063204932,0.20240025,-0.111852765,-0.1555286
1561063204954,-0.3472762,0.014913702,-0.25353295
1561063204974,-0.49002165,0.04580637,-0.34621096
1561063204996,-0.5475459,0.039414786,-0.49641323
1561063205016,-0.56459016,0.37603834,-0.22264028
1561063205039,-0.46658584,0.05752428,0.1470065
1561063205059,-0.5091964,-0.3685815,0.039414786
1561063205081,-1.0258497,-0.2609898,0.08522116
1561063205102,-0.87351686,-0.2759035,0.10652645
1561063205131,-0.9651296,-0.33768883,0.30999196
1561063205152,-0.92784536,0.23861924,0.6295713
1561063205173,-0.6711166,-1.5169365,0.8831042
1561063205191,-0.64768076,-2.026133,0.5091964
1561063205216,-0.68176925,-1.4721955,0.60080916
1561063205233,-0.06924219,-1.9185413,0.1470065
1561063205254,0.60507023,-2.5843315,-0.099069595
1561063205275,0.7680557,-2.3510387,-0.5454154
1561063205296,0.45486793,-1.9675435,-0.6135923
1561063205317,0.36112466,-1.4977618,-0.46871635
1561063205338,0.98856544,-1.969674,-0.89588743
1561063205359,1.4689997,-1.5755261,-0.9139969
1561063205384,1.1685951,-0.9235843,-0.66152924
1561063205400,0.7137272,-0.515588,-0.8159926
1561063205426,0.46871635,0.1107875,-1.0482203
1561063205443,0.10439592,0.5006743,-0.50813115
1561063205464,-0.33662358,0.23542345,-0.1257012
1561063205485,-0.24927188,0.5933523,0.68176925
1561063205503,-0.6040049,1.3827133,1.4860439
1561063205525,-0.6562029,1.5275892,2.6397252
1561063205546,0.39947417,-0.14168017,2.7079022
1561063205570,0.82877576,0.05006743,2.5225463
1561063205596,0.92997587,0.1257012,1.784318
1561063205614,0.5773733,0.35792887,1.5733956
1561063205630,0.65513766,-0.1949434,1.4956313
1561063205649,0.21092236,-0.2514024,1.6990968
1561063205672,-0.18216023,-0.24394555,1.546764
1561063205693,-0.39627838,-0.28868666,1.2399678
1561063205714,-0.13741912,-0.19281286,0.5571333
1561063205738,-0.14594123,0.0053263223,-0.03089267
1561063205767,-0.22370553,-0.20133498,-0.3898868
1561063205767,-0.22370553,-0.20133498,-0.3898868
1561063205787,-0.010652645,-0.7669904,-0.8628642
1561063205805,-0.2695119,0.008522116,-1.2538162
1561063205829,-1.0610034,0.7392935,-1.3017532
1561063205847,-1.5893745,1.3848438,-0.79042625
1561063205868,-0.9171927,1.478587,-0.8479505
1561063205889,-0.60507023,0.9757822,-0.9012137
