1560798563428,0.6548142,0.24540567,9.27394
1560798563441,0.89662856,-0.08738836,9.812635
1560798563462,1.0666169,-0.40462008,10.423157
1560798563483,1.0761937,-0.61770403,9.968259
1560798563504,1.0821792,-0.45609543,9.421184
1560798563525,1.0307038,-0.51954174,9.090784
1560798563546,0.6679823,-0.7194576,9.384073
1560798563566,0.049081136,-1.0007763,9.8437605
1560798563587,-0.107739076,-1.3072342,9.463082
1560798563611,0.36272156,-0.40821138,9.181764
1560798563678,0.63087213,0.007182605,10.018537
1560798563678,0.15562311,-0.17357962,9.5732155
1560798563678,-1.3215994,-1.2533646,8.808268
1560798563695,-3.0669725,-1.9572599,8.367735
1560798563716,-0.6619968,-1.3838485,10.089166
1560798563738,0.32561144,-0.6344634,11.950658
1560798563760,-0.36152446,-0.5662287,10.517728
1560798563780,-0.5506664,-0.6835446,9.094376
1560798563802,0.21667525,-0.866701,10.396821
1560798563822,-0.3196259,-1.9632454,11.417948
1560798563866,-2.9604304,-2.207454,10.370484
1560798563868,-3.8989575,-2.0482395,8.6574335
1560798563885,-1.8507179,-1.9309237,7.3346367
1560798563906,-1.8219875,-1.7010803,7.620744
1560798563929,-1.578976,-1.7190368,6.823475
1560798563949,-0.48602295,-2.5139117,6.471527
1560798563972,0.8631097,-3.371036,7.6482773
1560798563996,4.643554,-2.7976246,11.823765
1560798564017,13.345281,2.954445,18.101362
1560798564038,3.8762126,-3.2716765,8.425196
1560798564113,1.9201498,-2.5127146,9.035717
1560798564114,1.5047557,-3.2106245,8.196549
1560798564114,-0.37349546,-3.3722332,8.220491
1560798564122,-0.5374983,-3.5302503,7.1071877
1560798564142,-1.2773066,-3.6463692,6.7839704
1560798564164,0.049081136,-3.5924997,7.204153
1560798564185,-0.94451255,-3.1866825,14.723144
1560798564206,0.089782566,-4.225766,9.799467
1560798564228,0.22266077,-4.7058034,10.383653
1560798564250,-1.8842367,-4.0402155,8.331821
1560798564325,-1.7549498,-4.0043025,7.4375877
1560798564325,-1.4221559,-4.1599255,6.719327
1560798564325,-2.5486276,-4.0378213,7.6147585
1560798564335,-3.265691,-4.1252093,8.057686
1560798564356,-3.9959226,-4.7620673,10.721235
1560798564378,-3.0885203,-4.891354,10.759542
1560798564398,-3.1866825,-4.4316673,9.992201
1560798564421,-3.2321723,-5.2325277,10.86369
1560798564442,-2.6767175,-4.9296613,11.767501
1560798564465,-2.4157495,-5.0362034,10.356119
1560798564543,-2.64679,-5.0960584,7.571663
1560798564543,-3.7900212,-5.971139,4.4963107
1560798564544,-4.5154643,-6.8222775,4.9823337
1560798564548,-2.8562827,-5.6108117,6.4284315
1560798564572,-0.24660277,-4.367024,7.01142
1560798564591,-0.38067806,-4.4113164,9.345766
1560798564613,-1.3802572,-5.08289,7.764396
1560798564637,-0.79248077,-4.985925,6.0585275
1560798564658,-0.033518825,-4.1276035,7.3873096
1560798564679,0.35194764,-3.5470097,9.652225
1560798564762,-0.16400282,-3.8175547,9.968259
1560798564763,-0.8726865,-4.3179426,9.024943
1560798564763,-1.5849615,-4.709395,8.86932
1560798564767,-2.1906946,-4.5178585,9.457097
1560798564785,-1.1504139,-3.3961751,12.382812
1560798564806,-0.6955156,-3.3566709,9.312247
1560798564829,-4.3885717,-3.3842041,7.7069354
1560798564851,-1.5107412,-4.629189,5.828684
1560798564875,-1.1887212,-4.1575313,6.6786256
1560798564895,-2.5570073,-3.7672763,8.738836
1560798564974,-2.883816,-3.6044707,8.615535
1560798564974,-3.2142158,-3.6391866,8.283937
1560798564975,-3.0238767,-3.8486793,7.4842744
1560798564981,-3.4021606,-4.1096473,7.937976
1560798565002,-2.1859062,-4.1683054,8.731653
1560798565023,-2.5629928,-3.9923313,9.645041
1560798565046,-3.1399956,-4.378995,7.147889
1560798565066,-3.6140475,-4.331111,8.218098
1560798565089,-3.4883518,-3.0322564,8.866926
1560798565110,-0.11611878,-4.3119574,10.244789
1560798565206,-4.0521865,-4.381389,9.601946
1560798565206,-2.9257145,-4.4196963,7.189788
1560798565207,-2.8993783,-4.0737343,8.340201
1560798565209,-2.528277,-4.1276035,9.238028
1560798565217,-2.3331497,-3.8187518,9.4535055
1560798565236,-3.1232362,-4.2185836,8.8884735
1560798565256,-3.359065,-4.5645456,8.36175
1560798565280,-2.5893292,-3.809175,8.149862
1560798565302,-2.2936451,-4.3059716,8.755595
1560798565323,-1.3299791,-3.502717,8.572439
1560798565345,-1.9416976,-3.8989575,8.725668
1560798565406,-1.7597382,-3.5410242,7.7847466
1560798565407,-0.90381116,-3.7229836,8.7951
1560798565412,-0.092176765,-3.3686419,9.001001
1560798565428,-1.2270284,-3.406949,9.42238
1560798565449,-2.1942859,-3.702633,10.157401
1560798565475,-2.7138276,-3.8977604,8.175002
1560798565494,-2.6647465,-4.0533834,6.9958572
