1560798563695,-0.74035877,-0.14913702,0.10652645
1560798563717,-1.1930962,-0.16405073,0.7957525
1560798563738,-0.98856544,-0.07669904,0.7584683
1560798563760,-0.74248934,0.15126756,0.61678815
1560798563783,-0.8628642,0.25353295,0.6317018
1560798563802,-0.99708754,0.21837921,0.57311225
1560798563823,-0.9267801,0.5496765,0.31851408
1560798563867,-0.7882957,0.9310411,0.27164245
1560798563868,-0.74248934,0.8000136,0.77231675
1560798563885,-0.9257148,0.5400891,1.2197278
1560798563906,-1.0492855,0.025566347,1.3986923
1560798563929,-1.0663297,-0.49747851,1.5137408
1560798563950,-1.0343717,-1.454086,1.7470337
1560798563973,-0.6327671,-3.073288,2.1401162
1560798563999,-0.4250405,-3.7230992,2.444782
1560798564018,-0.13102753,-1.3763217,1.5968314
1560798564042,-0.13209279,0.8681905,-0.27164245
1560798564113,-0.4825648,0.89375687,-0.27377295
1560798564114,-0.8383631,1.2612731,-0.28336033
1560798564114,-0.9257148,1.4136059,-0.19387813
1560798564122,-0.85327685,1.1153319,-0.12037488
1560798564143,-0.89588743,0.7318367,0.0031957934
1560798564164,-0.9171927,0.5752428,-0.027696876
1560798564186,-0.7286409,1.4487597,-0.23861924
1560798564209,-0.13635385,2.6407907,0.002130529
1560798564228,0.294013,2.4596956,-0.3334278
1560798564252,0.7499462,2.4820662,-0.52837116
1560798564325,0.43675843,2.3009713,-0.39095205
1560798564325,-0.6423545,1.6937705,-0.6348976
1560798564325,-1.603223,1.4551512,-0.8671253
1560798564335,-2.0879183,1.3592775,-0.5368933
1560798564356,-1.9643476,0.7755125,-0.3174488
1560798564378,-1.0503508,-0.17896444,-0.16618125
1560798564398,-0.30146983,-0.9214538,0.037284255
1560798564422,-0.19281286,-0.5411543,-0.013848438
1560798564443,-0.06178534,0.3653857,0.08841695
1560798564469,0.6061355,0.350472,0.096939065
1560798564543,0.9139969,0.14807177,0.18109496
1560798564544,1.0471549,-1.1334413,0.20879184
1560798564544,0.7797736,-1.8290591,0.6114618
1560798564549,0.406931,-1.9611518,1.0183928
1560798564573,0.34408042,-2.0634172,0.99921805
1560798564592,0.40053943,-2.0229373,0.80107886
1560798564613,0.46871635,-1.5595472,0.624245
1560798564640,0.10439592,-1.1472899,0.6103965
1560798564658,-0.21624869,-0.81705785,0.4346279
1560798564683,-0.38136467,-0.3355583,0.15233281
1560798564762,-0.128897,0.12676647,-0.17789917
1560798564763,0.13954964,0.757403,-0.350472
1560798564763,0.12676647,1.2879047,-0.3355583
1560798564767,0.14487597,1.5638082,-0.16618125
1560798564786,0.53263223,1.663943,0.008522116
1560798564806,1.3187973,1.1622036,0.017044231
1560798564829,0.9108011,0.9832391,0.5390238
1560798564855,0.628506,1.0130665,0.45912898
1560798564875,0.28016454,0.45380265,0.25566345
1560798564898,-0.004261058,0.054328486,-0.101200126
1560798564974,-0.051132694,-0.060720075,-0.26312032
1560798564974,-0.1257012,0.056459017,-0.31851408
1560798564975,-0.23542345,0.26525086,-0.36751625
1560798564981,-0.37710363,0.13315806,-0.3834952
1560798565002,-0.38775626,-0.083090626,-0.27803403
1560798565024,-0.1555286,-0.56672066,-0.40053943
1560798565046,-0.24074976,-0.33662358,-0.41758367
1560798565069,-0.60720074,-0.096939065,-0.36112466
1560798565090,-0.53263223,0.05752428,-0.19068234
1560798565114,-0.5123922,0.07563378,0.025566347
1560798565206,0.043675844,-0.17896444,-0.29827404
1560798565207,0.07882957,-0.18642128,0.0063915867
1560798565207,-0.18216023,-0.3121225,0.12037488
1560798565209,0.022370555,-0.5965481,0.28975195
1560798565217,0.17257284,-0.6498113,0.2972088
1560798565236,0.34194988,-0.50387007,0.41225734
1560798565256,0.3270362,-0.26844665,0.588026
1560798565282,0.29188246,-0.082025364,0.7701862
1560798565302,0.26205507,-0.19920446,0.7861652
1560798565326,0.19068234,-0.25566345,0.7414241
1560798565345,0.22690132,-0.30360037,0.60507023
1560798565407,0.046871636,-0.11717909,0.51984906
1560798565407,-0.17470337,0.13422333,0.3270362
1560798565412,-0.21837921,0.3536678,0.1438107
1560798565428,-0.2545982,0.50173956,-0.19707392
1560798565449,-0.080960095,0.5699165,-0.23435818
1560798565476,0.066046394,0.5965481,-0.16937704
1560798565495,-0.056459017,0.44101948,-0.098004326
1560798565517,-0.19707392,0.2130529,0.029827405
1560798565543,-0.08522116,0.010652645,0.221575
1560798565560,-0.14594123,-0.029827405,0.32810146
1560798565600,-0.2790993,0.05006743,0.45699844
1560798565602,-0.10652645,0.02876214,0.6359629
1560798565622,-0.11504856,0.23329292,0.7030745
1560798565644,-0.22903186,0.20453078,0.5763081
1560798565666,-0.35473305,0.39414784,0.49641323
1560798565687,-0.15126756,0.03195793,0.36325517
1560798565709,0.5400891,-0.3898868,0.25566345
1560798565731,0.3110572,0.21198763,0.10013486
1560798565753,-0.36325517,1.031176,-0.10865697
1560798565793,-0.33129725,1.3518206,-0.13848437
